Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
40,13,69.45829010009766,90981,3,1.3191896074058933,3,0,0,0,0,0,0
30,4,76.4444580078125,94361,1,0.0356308869702773,3,0,0,0,0,0,0
51,19,20.82205581665039,95144,4,1.5204991915717296,3,189,1,0,0,1,0
37,19,60.21821975708008,94733,3,2.683222763512457,1,0,1,0,0,0,0
64,34,64.00738525390625,95409,1,1.5632969775489718,3,0,0,1,0,0,0
27,3,47.23777389526367,91345,3,0.8654523326184973,2,0,0,0,0,1,0
32,7,72.82099914550781,95437,3,0.5678142733297629,1,0,0,0,0,1,0
53,23,47.91977310180664,92977,2,0.1861314003711974,3,98,0,0,0,0,0
61,35,195.0175018310547,92860,3,1.8015532150760656,2,372,0,0,0,0,1
53,25,192.07394409179688,94801,1,7.592389086506147,1,0,0,1,0,1,0
53,20,135.27740478515625,94624,2,1.73246071404004,1,0,0,0,0,1,0
26,3,76.9950180053711,94481,4,1.8718210857447497,1,212,1,0,0,0,0
40,14,87.7031021118164,92818,2,2.0343011495878294,3,0,0,0,0,1,0
52,30,35.83143615722656,91761,1,1.537737926948412,1,0,0,0,0,0,0
31,9,62.56607055664063,95771,3,2.279261576620273,2,0,0,0,0,1,0
50,24,40.569244384765625,92185,2,0.0702360003778821,2,0,0,0,0,1,0
49,29,72.20352935791016,95391,3,2.095528280581036,2,268,1,0,0,0,0
27,-2,37.76166534423828,95184,4,1.8363925252215016,1,0,0,0,0,1,0
34,11,43.800079345703125,94486,3,2.0318131629705483,2,0,1,0,0,0,0
51,28,53.64582443237305,95359,2,3.596491011931972,3,0,0,0,0,1,0
62,38,60.83366394042969,90112,2,2.629800910810104,3,523,1,1,0,1,0
58,28,32.3662109375,94446,4,0.8121501234933505,2,0,1,1,0,1,0
54,31,48.52318572998047,90286,1,1.166844173136773,3,191,0,0,0,0,0
57,34,33.6244010925293,92061,2,1.2609058661436832,3,0,1,0,0,0,0
33,10,74.98969268798828,91351,4,3.2142981485375097,3,0,1,0,0,1,0
59,32,54.15361022949219,93232,2,1.77630941277804,3,0,1,0,0,1,0
24,2,33.672569274902344,92981,3,1.1077398079403138,3,118,1,0,0,1,0
55,30,37.214393615722656,95769,1,2.135048371705319,3,0,0,0,0,0,0
35,7,67.98255920410156,94188,4,2.2807368143776463,1,0,1,0,0,0,1
61,26,42.38303756713867,92234,3,1.3790359233386271,2,0,0,0,0,0,0
43,25,29.48861312866211,95628,3,0.1171469859858946,1,0,0,0,0,1,0
25,8,65.6313705444336,94257,4,0.2936030016277883,1,0,1,1,1,1,0
36,9,38.36435317993164,94643,1,1.918521098988141,1,0,1,0,0,1,0
64,36,16.100648880004883,93020,1,1.4570029710649766,3,0,0,1,0,1,0
46,29,16.996084213256836,92144,4,1.2976895565664148,3,0,0,1,0,1,0
59,32,59.30669021606445,94323,2,1.062443361450252,3,0,0,0,0,1,0
30,4,84.72903442382812,94794,4,0.7430570695659924,3,0,0,0,0,0,0
32,23,166.70863342285156,91081,1,2.5809530435500654,3,320,1,0,0,1,1
55,33,53.04135513305664,94321,4,0.8723279542035115,2,0,0,0,0,1,0
63,35,40.36027145385742,94648,4,0.1433452655693868,2,0,0,0,0,0,0
63,34,124.91432189941406,90527,2,3.0710966782607407,3,287,1,0,0,1,1
43,17,52.928104400634766,95500,2,1.101853682339346,3,0,0,0,0,1,0
36,3,71.14096069335938,95052,2,1.6504433385435455,2,0,0,0,0,1,0
46,14,113.60274505615234,95354,3,5.920190111098735,1,0,1,0,0,0,1
33,14,71.14300537109375,94616,4,1.2690292026467618,1,128,1,0,0,0,0
34,12,45.26050567626953,89973,1,0.4153671908392081,3,0,0,0,0,0,0
46,21,114.25537872314452,90093,3,2.370831594270516,3,0,0,0,0,1,0
54,30,46.28337478637695,92764,3,1.476348956591489,1,0,0,0,0,0,0
55,36,14.080745697021484,94654,4,0.1591843592281481,3,170,0,1,0,1,0
58,31,84.4073486328125,92916,4,2.4918243179061537,3,0,0,1,1,1,0
43,16,36.002159118652344,94419,3,0.7557199370877974,2,0,0,0,0,0,0
48,33,36.350685119628906,92094,4,1.9423903689062207,2,0,0,0,0,0,0
39,18,95.30687713623048,90276,2,1.6505585071508146,1,0,0,0,0,1,0
39,19,70.51268768310547,90888,3,0.9833731775840272,1,0,1,0,0,1,0
46,24,13.559311866760254,93064,4,0.8127568278024447,1,0,0,0,0,0,0
54,28,58.94565582275391,92615,4,0.6138621958382349,2,0,0,1,0,0,0
66,39,47.82573699951172,91602,1,1.2591496931913733,3,151,0,0,0,0,0
43,18,56.99208831787109,91969,3,0.4396297894188283,3,0,0,0,0,1,0
38,12,70.98406982421875,95706,1,3.021506452951739,3,0,0,0,0,0,0
52,24,29.42928123474121,94709,3,0.3350659351140703,2,0,0,0,0,1,0
58,35,110.12535858154295,92504,2,2.4967804440161023,1,0,1,1,0,0,0
37,17,71.4307632446289,95803,4,2.3013860508175266,3,0,0,0,0,1,0
41,7,46.14035034179688,94115,3,2.559582085259042,3,0,0,0,0,1,0
64,36,165.581298828125,91655,1,5.60145957669879,3,0,0,1,1,1,1
28,4,32.7558479309082,94675,2,2.571645470765524,2,0,0,0,0,0,0
30,18,152.63589477539062,91696,2,2.277678983071866,2,0,1,0,0,1,1
62,40,86.25554656982422,94297,4,1.7479930722279278,1,90,1,0,0,0,0
59,37,48.7237663269043,91887,4,1.3173821582290808,1,0,1,0,0,1,0
60,37,68.90618896484375,92400,4,1.2508427663258967,3,0,0,0,0,1,0
29,5,83.0721435546875,95053,1,0.7534474309037189,3,0,0,0,0,1,0
53,22,15.656262397766112,90047,1,1.4522464644674618,3,118,0,0,0,0,0
59,33,33.88930892944336,90208,2,1.6100163161127363,3,101,0,0,0,1,0
26,1,129.576416015625,91847,3,2.6598211824764406,2,0,1,0,0,0,1
30,3,43.62133026123047,90278,2,0.3660948481992975,1,0,0,0,0,1,0
25,2,77.84192657470703,94273,3,2.123016783091554,2,0,0,0,0,0,1
29,0,83.81547546386719,91382,3,1.2836836101778952,1,148,0,0,0,0,0
49,18,81.21109008789062,94483,4,0.2670263738018427,2,0,1,0,0,0,1
49,23,16.80083465576172,93406,1,0.3846282044287649,3,0,0,0,0,0,0
41,12,167.39044189453125,90698,4,4.0557816484787725,2,0,0,1,0,0,1
47,19,16.28030776977539,95751,2,0.1726810054828532,1,0,1,0,0,1,0
57,32,102.87167358398438,96147,2,0.5848201821221466,1,0,0,0,0,1,0
61,36,39.48907852172852,95533,3,2.860912010411501,3,0,0,0,0,1,0
64,40,25.323087692260746,93926,3,0.3626730220692463,3,0,0,0,0,0,0
27,1,73.02265930175781,95936,4,1.5582031817648274,1,98,0,0,0,0,0
53,21,24.89425468444824,94776,2,0.3984663457826053,3,241,0,0,0,1,0
47,31,52.19024658203125,95055,3,1.4033400401436442,2,0,1,0,0,1,0
55,35,50.195796966552734,95931,3,1.652658081504791,2,0,0,0,0,1,0
52,27,75.39352416992188,94798,2,0.726931163854114,2,178,0,0,0,1,0
44,26,42.89643096923828,90110,4,0.3574131306913317,2,0,0,0,0,1,0
51,25,55.268802642822266,92795,3,0.7183370277973219,3,116,0,1,0,1,0
56,30,37.91754150390625,95303,2,0.9321152127284704,3,0,0,0,0,1,0
57,30,114.25196838378906,94261,1,6.571375075241618,1,340,0,0,0,1,0
37,6,92.37665557861328,94803,1,0.4969225909509085,1,86,0,0,0,1,0
56,25,59.81256103515625,94302,3,1.2842578108922906,2,0,0,0,0,1,0
33,17,128.05859375,92806,1,1.472819750347465,1,0,1,0,0,0,0
56,37,100.63543701171876,92219,2,0.3476306541087702,1,0,0,0,0,0,0
58,36,62.77578353881836,94306,1,2.138752129187054,3,0,0,0,0,1,0
64,39,31.236438751220703,94335,4,1.966864188149624,3,0,1,0,0,1,0
53,32,32.256797790527344,91718,2,0.5198255005095709,1,158,1,1,0,0,0
47,11,19.421241760253903,92965,4,0.2202938956269131,2,75,0,0,0,0,0
32,7,84.552001953125,94216,2,1.6551766040701037,2,359,0,0,0,0,0
33,6,140.718505859375,93091,4,5.956598047288603,3,0,1,0,0,0,1
43,17,136.42324829101562,93898,2,1.5811830625347816,1,112,0,0,0,0,0
64,39,78.40641021728516,91779,2,2.3807122592183187,1,385,0,0,0,1,0
48,22,73.31005859375,95169,3,4.878283384817951,1,220,0,0,0,1,0
63,27,72.95266723632812,92087,1,3.126510643969927,3,260,0,0,0,1,0
43,18,44.76054000854492,91845,1,1.577957754541658,1,228,1,0,1,1,0
47,23,114.44304656982422,92075,2,1.3929088354046797,1,0,0,0,0,0,0
41,23,75.36839294433594,91580,4,0.4029183744396478,1,0,0,0,0,0,0
38,11,110.86148834228516,93016,2,1.2473804768955958,1,157,1,0,0,1,0
28,1,84.5253677368164,93235,4,0.7152758259177929,1,255,1,0,0,1,0
40,20,99.5047836303711,92796,2,0.7465532832964874,1,0,1,0,0,0,0
28,9,97.62262725830078,94306,4,2.982341773023625,2,0,0,1,0,1,0
42,20,121.3257064819336,94797,2,7.082103181827219,2,0,0,0,0,0,1
34,6,69.99256896972656,93935,1,1.6241857506736224,1,0,0,0,0,1,0
67,41,50.51111602783203,89980,3,1.4499583290732485,1,164,0,1,1,1,0
30,6,111.0095443725586,91932,2,3.7527206324629607,1,0,0,0,0,1,0
33,10,47.53771209716797,94562,2,2.17460637477583,2,0,0,0,0,0,0
42,15,58.2817497253418,95597,1,2.219523617818405,3,0,0,0,0,0,0
56,35,28.477596282958984,91472,4,0.800943039074236,1,167,1,0,0,1,0
53,23,49.71489334106445,90131,2,0.4421992442907825,1,0,1,0,0,0,0
62,34,100.09542846679688,92937,2,0.4027682872828732,1,0,0,0,0,0,0
39,4,43.31886672973633,91315,2,0.1310853191132168,3,0,0,0,0,0,0
45,14,15.348933219909668,94661,4,1.2479580708725455,2,90,0,0,0,0,0
35,9,129.16448974609375,94198,4,1.7611586743222765,3,200,0,0,0,0,0
45,17,81.87391662597656,90666,1,1.6693910813965325,3,0,0,0,0,1,0
33,7,59.020416259765625,94629,4,2.1953179488011823,1,149,1,0,1,1,0
29,10,33.45415496826172,95548,4,0.5246018169742457,2,95,0,0,0,1,0
41,16,41.60626220703125,94683,1,0.4708852768945298,1,101,0,0,0,0,0
54,17,170.38888549804688,94852,2,8.591758492354966,2,231,0,1,0,1,1
58,29,175.95542907714844,94213,2,2.08502809825848,1,0,0,0,0,0,0
63,39,34.464866638183594,94690,2,1.3487005930836762,3,0,0,0,0,0,0
51,28,25.24657440185547,92502,1,2.7587782414316107,2,0,1,0,0,0,0
60,33,60.24940872192383,96123,3,1.3720500477774369,1,0,0,0,0,1,0
62,37,31.581960678100582,92201,2,1.3684416603839162,2,0,0,1,0,0,0
57,6,175.48004150390625,92330,3,2.546176787057904,3,0,0,0,0,1,1
58,34,86.71110534667969,95592,3,3.721523523088405,1,376,0,0,0,0,0
52,32,44.03253173828125,94696,4,1.1273808203761448,1,0,0,0,0,1,0
27,3,205.1997985839844,91172,2,7.841761103312361,1,0,0,0,0,1,0
41,8,127.2536163330078,94578,1,0.1622817550120998,1,0,0,0,0,0,0
53,31,95.17272186279295,95245,2,7.034517790361342,1,0,0,0,0,1,0
56,26,114.680419921875,92001,2,3.3926011902030546,1,0,0,0,0,1,0
33,9,67.77650451660156,92000,4,2.517514880566142,3,138,1,0,0,1,0
47,19,38.37482070922852,90070,2,0.7258124257501375,1,0,0,0,0,0,0
44,19,68.2709732055664,95188,1,0.0963650657411216,1,0,0,0,0,1,0
32,5,201.2760467529297,91765,2,5.246399994247122,1,0,1,0,0,1,0
25,1,124.2004623413086,95702,3,1.4761668899042073,2,0,0,0,0,0,0
33,7,49.59247589111328,94975,3,2.100197361756746,2,0,0,0,0,1,0
29,13,157.54420471191406,95276,4,0.7214430294907918,1,0,0,0,0,1,0
60,30,160.64801025390625,95352,1,6.205307187488586,3,0,0,0,0,1,1
42,33,111.53753662109376,91992,3,0.7969390268914183,3,0,0,0,0,0,0
42,9,8.918306350708008,90067,1,0.105652616215717,3,101,0,0,0,1,0
58,36,48.82199478149414,92429,2,0.7572917546945505,1,0,0,0,0,1,0
56,21,43.40826034545898,95326,4,0.2841011795952728,2,0,1,1,1,1,0
57,21,18.12843132019043,96284,2,0.0458595895978516,3,0,1,0,0,0,0
45,5,10.605826377868652,92253,4,0.720016591261551,2,0,0,0,0,1,0
58,38,32.15731430053711,91245,3,1.2704267874028017,3,0,0,0,0,1,0
30,5,149.62680053710938,89999,2,1.5547236448317734,1,0,0,0,0,1,0
66,40,85.68022155761719,91378,2,2.071614054841598,1,0,0,0,0,0,0
28,8,51.13404846191406,94946,1,0.4982648252267715,2,77,0,0,0,0,0
27,3,90.47212982177734,94270,3,2.770604286556929,1,153,0,0,0,1,0
57,28,38.78338623046875,94436,3,1.3368016757014018,2,139,1,0,0,1,0
29,11,32.43431091308594,94830,3,0.4383613316994299,1,165,0,0,0,1,0
62,36,16.02513313293457,94791,4,0.9235207728375798,2,120,0,1,0,0,0
40,11,44.629520416259766,94266,4,0.3034872638192589,2,0,0,0,0,0,0
30,6,143.7466278076172,94345,2,2.3650408871512387,1,0,1,0,0,0,0
41,14,104.94782257080078,95217,3,1.7017419882208291,3,278,0,0,0,0,1
44,13,44.86703872680664,92048,3,2.7262727978762142,1,243,0,0,0,1,0
60,38,39.10791015625,91274,2,0.7632122240256627,2,0,0,0,0,0,0
42,13,189.6366271972656,93935,2,8.408731191799518,1,0,0,0,0,1,0
57,19,53.64668655395508,92944,4,1.5034688125226583,3,229,1,0,0,1,0
53,25,22.684547424316406,95206,1,1.76499761124572,3,0,1,0,0,0,0
63,31,37.071388244628906,91234,3,1.115432049145967,1,0,0,0,0,0,0
51,27,33.353271484375,91949,4,0.2313579557614536,1,0,1,0,0,0,0
60,29,29.152986526489254,93477,3,0.4087558865848892,1,148,0,0,0,0,0
39,17,184.31797790527344,95207,2,4.89466716673429,1,259,1,0,0,1,0
58,26,96.97903442382812,91374,2,0.6507013259090756,1,0,1,1,0,0,0
61,37,22.69451904296875,94429,3,0.6174435197858835,3,0,0,0,0,0,0
42,15,20.874855041503903,94320,4,0.2969366431814974,3,0,0,0,0,1,0
60,33,29.55375289916992,91332,1,0.3057458384944239,1,0,1,0,0,1,0
49,24,24.37579345703125,90317,1,0.2437375292731971,1,0,0,0,0,1,0
59,37,17.610671997070312,91881,4,1.5492731716898245,2,0,1,0,0,1,0
53,27,75.03942108154297,91681,1,0.8640111846280842,1,0,1,0,0,0,0
26,5,89.51459503173828,94037,3,0.457257070373327,2,0,0,0,0,0,0
31,5,126.5765380859375,91960,1,1.7653851929811948,1,0,0,0,0,1,0
34,17,44.267879486083984,91410,1,0.1371025554498525,2,0,0,0,0,1,0
36,5,64.79655456542969,91505,1,1.0963547984793012,1,199,0,1,0,0,0
62,39,121.69937133789062,92948,2,2.295616049015343,3,0,1,1,1,0,1
42,15,28.626781463623047,93146,4,0.1657656251814808,2,0,1,0,0,1,0
65,43,43.99778366088867,92077,3,1.5767769188155103,3,0,0,0,0,0,0
29,4,37.20358276367188,92887,2,1.527529628385507,1,0,1,0,0,1,0
65,42,40.42513275146485,92773,3,0.0660263315210629,2,86,0,1,0,1,0
46,28,63.89109420776367,92411,3,2.659531582698972,1,0,1,0,0,1,0
38,15,25.705108642578125,91710,1,2.732457639768492,1,0,1,0,0,1,0
37,2,57.21456146240234,92775,1,0.9476789767885784,1,0,0,0,0,0,0
61,27,61.9603157043457,94234,4,1.8497638355940669,2,0,0,0,0,0,0
49,27,19.630054473876957,95531,3,0.2264604036572065,2,0,0,0,0,0,0
44,24,123.29698944091795,94147,3,5.439680922989028,1,227,1,1,1,1,1
42,24,106.463623046875,92719,1,1.7264664918300303,1,162,0,1,0,0,0
46,24,72.39970397949219,94335,2,0.2052439732331818,2,0,0,0,0,1,0
43,13,75.27076721191406,90335,1,5.575486981047215,1,0,0,0,0,0,1
45,31,38.97943115234375,93351,4,1.9850845699538215,1,0,1,0,0,0,0
47,29,32.12755584716797,93158,4,0.7410607642928156,2,0,1,0,0,1,0
61,35,48.07468795776367,95551,3,0.9832842169109596,2,0,0,0,0,1,0
34,15,101.1174087524414,90453,4,2.688508152799768,2,0,1,0,0,0,1
34,16,72.76216125488281,91750,2,1.1785104615429003,2,0,0,0,0,1,0
40,12,84.31185150146484,91435,4,0.0106802090140006,3,0,0,0,0,0,1
60,28,49.17536926269531,94709,3,1.4130594138421166,2,133,0,0,0,0,0
46,18,52.12402725219727,91826,4,0.3565882843472061,1,0,1,0,0,0,0
36,9,96.93247985839844,90141,1,1.2137715509151974,1,173,0,1,0,1,0
55,36,40.70361709594727,91432,1,1.629957357998804,3,148,0,0,0,1,0
43,18,162.60955810546875,95573,1,4.815520968163417,1,288,1,0,0,0,0
35,8,95.83939361572266,95203,2,0.1902408337680711,1,0,1,0,0,1,1
44,20,29.505428314208984,94307,4,2.5355808056470304,2,0,0,0,0,1,0
60,37,50.244136810302734,92050,3,2.353046087203352,2,0,0,1,0,1,0
50,29,30.064990997314453,91220,2,0.5051515869955225,2,0,0,0,0,1,0
32,4,48.68343734741211,92132,4,1.3399843049506863,2,0,0,0,0,0,0
42,23,71.8155517578125,93651,2,1.0053201060114,3,0,0,0,0,1,0
30,5,117.1584930419922,94181,2,0.369483480410123,2,0,0,0,0,0,0
38,16,109.81719970703124,92979,4,2.885972207111895,3,0,0,0,0,1,0
43,17,38.45146179199219,95781,4,0.3708357239628083,2,0,0,0,0,0,0
29,8,48.50797653198242,92754,4,1.5156709523777667,1,0,0,0,0,0,0
40,15,51.80048370361328,91155,4,1.99269973067558,3,0,0,1,0,1,0
53,26,110.6045913696289,95128,2,1.403430161780043,1,0,1,0,0,1,0
45,21,201.86219787597656,94304,1,1.9564277129934529,1,0,0,0,0,0,0
29,2,64.77287292480469,92205,4,1.5838041958767923,2,0,0,0,0,1,0
35,14,40.31338119506836,95856,3,1.80001797868332,1,0,0,0,0,0,0
25,1,45.55889892578125,94846,3,1.2399876852654654,2,126,1,0,0,0,0
40,18,62.286415100097656,92686,3,0.9534461120828128,3,204,1,1,0,0,0
51,27,43.968074798583984,92590,1,2.4926931626835738,2,0,0,0,0,0,0
36,13,102.32674407958984,95422,1,1.506438630172682,1,332,1,0,0,0,0
41,9,15.67064380645752,96136,1,0.171335847467566,3,102,0,0,0,1,0
65,39,66.37260437011719,92612,2,1.50783613999388,1,0,1,0,0,1,0
66,33,186.7939453125,94235,3,5.248425968055303,3,263,1,0,0,0,1
36,4,47.56863784790039,93978,4,2.548938780959628,2,0,1,0,0,1,0
52,31,22.06350898742676,94959,4,1.0187265379601578,2,0,0,1,0,1,0
57,35,17.983200073242188,94837,4,0.3154346152759337,2,0,0,0,0,1,0
42,24,140.6739501953125,94329,4,2.255068667227847,1,423,0,0,0,1,1
53,30,98.567138671875,93326,4,2.0243207776987253,1,0,1,0,0,1,0
66,40,29.43500518798828,95152,2,0.2589872599140866,1,130,1,1,1,1,0
37,15,114.29544067382812,94555,4,1.9972890790080888,1,591,0,0,0,0,0
41,27,145.370849609375,91453,2,3.17378166786943,1,0,0,0,0,0,0
39,22,101.75131225585938,94966,1,2.784804580517985,1,0,1,0,0,0,0
33,14,43.69694137573242,92885,1,0.5886656950567766,3,0,0,0,0,1,0
39,4,74.44023132324219,92461,4,1.631706936685036,1,0,0,0,0,0,0
38,9,9.840991020202637,93281,3,0.3399961015301641,1,101,1,0,0,1,0
58,31,76.66012573242188,91329,4,2.351815236089996,1,0,1,0,0,1,0
49,22,144.62876892089844,96582,4,7.546319079201568,3,392,0,0,0,0,1
53,29,55.97743606567383,94356,2,0.8676118177565311,1,0,0,0,0,0,0
32,7,22.320446014404297,95418,3,0.0220454110003988,2,0,1,0,0,1,0
49,22,107.50871276855467,93975,1,5.765219749066668,1,0,1,0,0,0,0
47,21,47.67401885986328,95645,4,1.576648092734231,2,0,0,0,0,1,0
65,34,111.88571166992188,93860,4,1.8885772335703737,1,0,0,0,0,0,0
63,37,28.690099716186523,95473,4,0.0551245549402179,2,0,1,0,0,0,0
43,23,55.33961486816406,90228,1,2.713567682971046,3,88,1,0,0,0,0
44,15,72.84780883789062,90989,1,2.223337608967609,3,233,1,0,0,1,0
40,21,30.658594131469727,92912,1,0.7712323284159646,3,136,1,0,0,0,0
53,21,20.84276962280273,90419,3,1.1378896007787649,3,0,0,0,0,0,0
59,35,67.4141845703125,91234,3,1.095824309755953,3,0,1,0,0,1,0
55,31,27.23468399047852,92105,3,0.8834964975291839,2,144,0,0,0,1,0
64,40,24.513931274414062,93836,3,1.3922414244991297,2,115,0,0,0,1,0
61,33,36.13632583618164,95881,1,2.800599970746213,2,172,0,0,0,1,0
39,16,75.36540985107422,93505,2,2.1262628723690584,1,0,1,1,0,0,0
62,37,26.32936668395996,92444,3,0.7858191048792504,2,0,0,0,0,0,0
39,27,81.84464263916016,92194,2,5.153585134906152,1,0,0,0,0,1,1
34,3,38.494903564453125,94986,4,0.4633428883161358,2,0,0,0,0,1,0
26,9,111.46898651123048,90846,2,0.3242733901025199,1,0,0,0,1,0,1
26,4,151.74888610839844,95248,2,6.791597841832008,1,0,0,0,0,1,0
44,36,126.82521057128906,94225,2,2.468163967204068,1,0,0,0,0,0,0
55,20,37.05529022216797,93899,1,2.4429381055494304,3,118,0,0,0,1,0
56,24,15.476577758789062,94735,3,0.1415028434975169,2,0,1,0,0,1,0
50,34,58.83253860473633,95764,1,0.3704313989725922,1,0,0,0,0,0,0
31,10,75.050048828125,90277,3,1.6258960456877634,1,0,0,0,0,0,0
32,2,44.49224090576172,95307,4,0.5969303597036066,2,0,0,1,0,1,0
52,29,41.11211013793945,94612,3,0.1243738433853109,2,105,1,0,0,0,0
44,22,92.68415069580078,91759,2,1.2096741363250745,1,190,0,0,0,1,0
51,23,72.61195373535156,93002,2,0.942042709010048,3,0,1,0,0,1,0
56,36,56.601036071777344,92260,1,2.6444360810885743,3,0,0,0,0,0,0
52,23,72.8248519897461,94114,4,1.860156361465525,1,0,0,1,0,0,0
58,35,215.27200317382807,94865,2,2.5308025003848305,1,377,0,0,0,0,0
38,5,53.21065139770508,94132,2,1.8667253620126685,3,0,1,0,0,1,0
55,28,79.01212310791016,92522,4,1.250608969619496,2,0,0,0,0,1,0
63,26,40.9997444152832,91721,3,0.4671646602829478,2,0,0,0,0,1,0
54,24,83.932373046875,92862,2,4.26538880306966,2,0,0,0,0,0,1
32,7,42.28721237182617,90302,4,1.4885547432755646,2,226,1,0,0,0,0
63,35,36.77321243286133,91505,4,6.62986069068517,3,0,0,0,0,1,0
50,23,46.24144744873047,94825,3,1.688922591029626,1,227,1,0,0,0,0
57,37,74.93826293945312,92559,2,1.3699938856751406,1,137,0,0,0,1,0
35,20,29.589435577392575,95415,2,0.7551972429068801,2,0,0,0,0,1,0
41,21,70.05789184570312,92143,4,1.482199469386361,2,0,0,0,0,1,0
49,27,40.58298873901367,90401,3,2.696982508367332,3,0,0,0,0,0,0
54,27,184.81532287597656,94432,1,7.208592514016564,1,0,1,0,0,0,0
34,6,47.74180221557617,94634,4,0.2120270076788536,1,97,0,0,0,1,0
59,32,35.54161071777344,93876,2,0.6142656456126114,3,0,0,0,0,0,0
29,3,97.8800811767578,94440,3,2.763620009047808,1,0,0,1,0,1,0
34,6,124.06165313720705,95081,2,1.8997888747470613,3,218,1,0,1,1,0
52,21,49.6595458984375,95682,4,2.000339255524296,2,81,1,0,0,1,0
35,14,49.05538558959961,91071,2,1.4115239989337351,3,0,1,0,0,1,0
50,25,107.83187866210938,94125,1,1.2228279760683085,2,0,0,0,0,1,0
52,24,79.75198364257812,91496,3,0.6148104515819577,2,177,0,0,0,0,0
62,38,56.56214141845703,94433,4,0.8596752488016056,2,0,1,0,0,0,0
35,5,88.91249084472656,89806,1,2.1790943223640613,1,0,1,0,0,1,0
61,35,127.54113006591795,95080,2,3.2322672783076296,3,0,0,0,0,1,0
30,8,67.9307632446289,93670,2,2.8708659253573487,1,0,0,0,0,1,0
35,3,52.73960876464844,90744,3,0.7161182321478945,2,0,0,0,0,1,0
48,33,83.39434051513672,92394,2,1.4655092362051358,1,397,1,1,1,1,0
48,27,37.42149353027344,94711,3,1.9901548168597285,2,0,1,0,0,1,0
41,20,67.80847930908203,92157,2,1.8161039913886683,1,0,0,0,0,0,0
47,24,33.266632080078125,93499,2,0.5922515241307101,3,0,0,0,0,0,0
42,16,125.63128662109376,95135,1,2.8062634733537,1,0,0,0,0,1,0
29,9,80.43568420410156,92527,4,3.3645031221914525,1,0,1,0,0,0,0
33,7,79.41275787353516,90765,2,3.0734824444023787,1,100,1,0,0,0,0
38,11,80.39813995361328,93386,4,2.316381438204042,3,0,0,0,0,0,0
50,23,137.65554809570312,95837,1,5.599667647403776,1,0,0,0,0,1,0
33,6,50.31671524047852,90750,1,0.8243204908770649,1,394,0,0,0,0,0
58,38,99.2528305053711,93336,4,1.172392131623453,1,170,0,0,0,1,0
59,28,178.6767578125,91046,3,7.101793694376648,3,0,1,0,0,0,1
52,26,63.80684661865234,91376,1,2.622925133456344,3,0,0,0,0,1,0
60,31,27.050203323364254,93594,3,1.8231518130857427,1,0,0,0,0,1,0
54,32,51.66598892211914,91900,3,1.803813965453275,1,231,1,1,1,1,0
60,37,78.20758056640625,90123,2,0.3421127495291987,1,0,0,0,0,0,0
60,35,109.42595672607422,95269,1,2.5563579495371385,1,0,0,0,0,0,0
33,5,31.385055541992188,91281,3,2.2120461978527484,1,0,0,0,0,1,0
46,24,71.20964050292969,95286,3,1.2054839078903783,2,189,0,0,0,1,0
29,5,104.50049591064452,94312,2,1.4705326640410368,1,0,1,0,0,0,0
38,12,66.08042907714844,95712,3,2.0188959448984702,1,0,0,0,0,1,0
43,11,65.09185028076172,95515,4,1.482446304755234,3,258,1,0,0,0,0
40,12,80.17694091796875,92423,3,0.4828092246823897,3,0,0,1,0,1,0
58,28,66.59883117675781,89899,4,1.7916584413143333,2,0,0,0,0,1,0
