Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
61,34,46.635860443115234,94186,1,1.6472111365449769,2,0,0,0,0,1,0
43,20,17.319236755371094,93868,2,0.2450295652953267,1,92,0,0,0,0,0
49,16,13.437710762023926,96311,4,0.3921670338718521,3,0,1,1,0,1,0
44,12,74.19209289550781,96015,2,2.4674802150572264,1,0,0,0,0,0,0
51,21,37.52288055419922,94710,3,1.4068067257513304,2,0,0,1,0,1,0
62,39,98.9330825805664,95135,1,1.0063100951846358,1,0,1,0,0,0,0
50,21,161.61666870117188,90332,1,5.657932255461894,1,0,1,0,0,1,1
57,21,61.97042083740234,89953,1,1.1310738685614865,1,0,0,0,0,1,0
32,8,119.87574768066406,95897,3,1.141615801206108,2,0,0,0,1,1,0
61,31,50.0070686340332,92639,1,0.2102034716901217,2,0,0,0,0,1,0
28,3,87.5325927734375,92188,4,1.3879305641683026,1,0,0,0,0,0,0
30,8,43.3333625793457,91936,1,0.4952789195973131,2,115,0,0,0,0,0
48,32,50.83698654174805,92468,4,1.5305601415707877,1,0,1,0,1,1,0
64,39,158.3260955810547,93451,2,3.3271089494233146,1,0,0,0,0,1,0
53,17,48.97253036499024,92015,2,0.0336828851812232,3,99,0,0,0,0,0
38,23,60.473388671875,91151,4,1.7832163444833988,3,105,1,0,0,0,0
60,34,82.25521087646484,90207,1,1.1079577593394156,3,0,0,0,0,1,0
38,5,166.0382080078125,92239,2,2.8925586162571206,1,215,0,0,0,0,1
52,29,76.42438507080078,94978,1,0.4301876733477867,1,0,0,0,0,1,0
44,29,171.59361267089844,94767,1,2.220489257378564,1,0,1,1,1,1,1
46,23,28.68644905090332,94809,3,2.6816970814772665,2,171,0,0,0,0,0
61,39,108.97522735595705,89832,1,2.443497815200057,1,152,0,0,0,0,0
37,9,36.10843276977539,95209,1,1.4956156785699528,1,108,1,0,1,1,0
49,21,103.7596435546875,94580,1,4.919205182640201,1,0,0,0,0,0,0
36,20,30.95720672607422,90143,3,1.1262842738578764,1,0,1,0,0,0,0
36,20,50.73472213745117,94424,4,1.7766303337271676,3,129,0,0,0,0,0
41,11,34.78968048095703,94322,2,0.3639555108507274,1,100,0,0,0,0,0
31,5,30.487586975097656,90032,1,1.7096904067034475,3,0,0,0,0,0,0
50,21,32.82477188110352,90418,3,2.286480924882134,2,103,0,0,0,1,0
66,42,41.6378288269043,94392,4,1.8370875205492196,2,0,0,0,0,0,0
36,18,39.13997650146485,93159,3,0.1960275516369227,3,109,0,0,0,1,0
47,29,84.61109924316406,91298,3,2.784625566757862,3,0,0,0,0,1,0
58,38,37.96257019042969,90557,3,1.512498411002407,2,0,0,0,0,1,0
58,28,38.37800598144531,94545,3,0.490198810705988,2,84,0,0,0,1,0
60,38,76.35060119628906,90511,1,1.5166079749592314,2,224,0,0,0,1,0
40,17,44.55523300170898,95143,4,1.0672601586578474,2,141,0,0,0,0,0
32,3,168.68153381347656,92792,2,1.625799766905197,3,0,0,0,0,1,1
48,19,48.65475463867188,92035,3,0.6038549483443754,3,0,0,0,0,1,0
44,32,60.1523666381836,91295,1,1.219258829553608,3,338,0,0,0,0,0
49,29,26.34396743774414,90394,4,0.3239141749579411,1,0,0,0,0,0,0
65,41,10.509601593017578,91553,1,0.3982285483047829,3,0,0,1,0,0,0
43,27,72.87757110595703,93478,2,0.8736387570913884,2,0,0,1,0,0,0
27,3,69.71342468261719,94459,4,1.7804892595196602,3,0,0,0,0,1,0
51,22,83.52577209472656,91415,3,1.6552753244795984,3,0,1,1,0,0,0
36,11,115.02379608154295,90060,2,2.5013256842252813,1,0,0,0,0,1,0
29,24,48.86328125,91601,2,0.6038764472260887,1,0,0,0,0,1,0
34,16,60.161582946777344,91676,4,1.4465633561091602,3,0,1,0,0,1,0
59,37,21.244245529174805,94507,2,1.5959629484585012,3,0,1,0,0,1,0
49,25,81.43597412109375,95659,4,1.186251377101277,3,0,1,0,0,1,0
31,4,76.81890106201172,92033,4,1.1161813087042551,1,0,0,0,0,0,0
50,24,54.21882629394531,92217,2,0.6642884305652818,1,0,0,1,0,1,0
45,31,44.8844108581543,95278,4,0.2383932301285404,1,0,0,0,0,0,0
40,11,121.24806213378906,94574,2,3.852269421624261,1,0,0,0,0,0,0
51,24,31.987594604492188,91170,1,0.8617256658993644,3,233,0,1,0,0,0
60,33,92.47718048095705,93816,4,1.8487884462258408,1,0,0,0,0,0,0
62,38,56.654258728027344,94536,2,2.1596696468269143,3,0,0,0,0,0,0
36,10,56.37202835083008,90300,4,1.5310621942082716,3,0,0,0,0,0,0
26,0,21.735109329223636,92805,1,1.5036062680007911,3,0,1,1,1,1,0
47,31,68.24244689941406,92783,2,0.2421736443654013,2,91,0,0,0,0,0
41,14,80.067626953125,95580,4,2.4033526469942275,2,0,0,0,0,0,0
47,32,37.4267578125,89658,2,1.2339641847439196,3,0,0,0,0,1,0
59,36,39.48564910888672,91994,4,1.426617524637788,2,119,0,0,0,1,0
61,37,57.78596115112305,94275,2,0.118227626393166,1,0,0,0,0,1,0
56,23,137.67181396484375,91500,2,4.382757692454344,1,0,0,0,0,0,0
26,0,66.10871124267578,91048,2,1.4241612354585862,1,0,1,0,0,0,0
32,5,53.406620025634766,94696,1,1.8199501595243452,3,115,0,0,0,0,0
66,38,100.1179656982422,92290,4,8.49733375749823,3,0,1,0,1,1,1
37,16,156.26934814453125,91879,1,3.251589032397761,1,0,0,0,0,0,0
51,21,48.797943115234375,91857,4,0.1991168980419921,2,0,1,0,1,1,0
61,34,51.676307678222656,94027,4,2.3151358097643437,3,0,0,1,0,0,0
30,3,145.76785278320312,94050,2,5.194014288080105,2,0,1,0,0,0,0
25,2,82.40921020507812,92270,4,1.0798641875848205,1,0,0,0,0,1,0
48,22,66.97434997558594,94514,4,2.416621608918104,3,0,0,0,0,0,0
41,16,42.97946166992188,92835,4,0.8504122775887153,3,0,0,0,0,0,0
63,39,14.389408111572266,95452,1,0.6842056881645104,3,0,0,0,0,0,0
47,17,68.5345687866211,95344,3,1.7903097452979946,2,294,0,0,0,1,0
44,9,52.09896087646485,92702,2,1.1501032286321733,1,0,1,0,0,0,0
45,23,95.91764068603516,93167,1,3.960103559714619,3,0,0,0,0,1,0
55,29,35.019256591796875,91813,4,1.3086018679679845,2,0,0,1,0,0,0
47,32,45.48560333251953,92497,4,1.8056506808713744,1,0,0,0,0,1,0
58,38,35.27349090576172,95516,4,0.4294508861364732,1,0,1,0,0,0,0
49,31,22.87248420715332,91946,3,0.9706497894529542,3,86,0,0,0,0,0
50,34,93.1946258544922,92983,2,2.863653670856984,1,0,0,0,0,1,0
47,25,189.34194946289065,91717,1,4.792898983375506,1,0,1,0,0,1,0
35,5,31.643468856811523,91977,1,2.522752231437256,2,0,0,0,0,1,0
38,4,32.74232482910156,94303,2,0.4747900998951288,3,101,0,0,0,1,0
39,8,54.63401412963867,94493,2,0.5917930279993538,2,227,0,0,0,1,0
52,22,87.55054473876953,91125,4,2.23550659062235,1,0,0,0,0,1,0
38,7,58.773681640625,94821,4,0.7331449692915677,1,0,0,0,0,0,0
37,13,68.71783447265625,94317,4,2.1707031744398755,2,0,0,0,0,0,0
48,24,123.53553009033205,94533,4,2.636545081972558,2,537,1,0,0,0,1
41,23,182.6224365234375,95168,2,6.787712029224548,1,0,0,0,0,1,0
40,13,43.80556488037109,95750,1,2.277898268538524,1,0,1,0,0,0,0
41,17,61.47384643554688,91135,3,0.6761002430622218,1,248,0,0,0,0,0
53,25,51.71497344970703,95403,1,4.563569043754625,1,149,0,0,0,1,0
58,30,59.81158065795898,90005,4,1.3575917946838425,2,156,0,0,0,1,0
45,33,96.50294494628906,94161,2,1.9797509419288,1,0,0,0,0,0,0
35,11,191.0738983154297,90579,1,3.0069633200922183,1,0,1,1,0,0,0
35,10,164.20700073242188,90007,1,0.6660945566470051,1,139,0,0,0,1,0
63,36,142.29119873046875,94570,3,4.579904015208123,2,392,1,1,1,1,1
51,21,119.65802001953124,91155,1,6.2522180583426,3,0,0,0,0,1,0
31,5,75.73212432861328,94144,2,1.050544652401201,3,0,0,0,0,1,1
59,35,17.78908920288086,93948,3,0.7067429595784764,3,94,1,0,0,1,0
36,14,40.76074600219727,92931,1,0.1863914812733359,1,0,0,0,0,0,0
31,10,71.91612243652344,94089,2,3.656364542110123,3,0,0,0,0,1,0
27,4,16.12008285522461,94406,4,1.983928974780219,3,0,0,0,0,0,0
31,9,82.65280151367188,94122,4,2.1095314319448137,1,203,0,0,0,0,0
29,0,61.91792297363281,93286,2,3.859388613571445,3,0,0,0,0,0,0
66,40,58.87784576416016,91450,3,0.2305841994477297,1,227,1,0,1,1,0
31,3,120.28398895263672,95038,2,5.6806503758181055,1,0,1,0,0,1,0
28,2,106.1213836669922,94540,3,1.4968241527635824,1,336,1,0,1,1,0
30,38,28.277494430541992,92195,4,1.3164606095446847,2,0,0,0,0,1,0
61,17,58.7396240234375,94107,1,2.060656557730426,1,0,1,0,0,1,0
52,23,40.44390487670898,93635,1,0.4907814752022111,3,219,0,1,0,1,0
61,34,83.30878448486328,93968,3,2.434305912152898,1,151,1,0,0,0,0
57,35,63.4986686706543,91956,1,1.2549284860769665,1,0,0,0,0,1,0
58,38,36.951602935791016,94338,1,0.7913389042041489,1,0,0,1,0,0,0
53,5,11.372572898864746,91714,3,0.4896165983499388,1,183,0,0,0,1,0
57,27,45.15947341918945,89882,3,2.322017450085584,1,0,0,0,0,1,0
25,3,24.259510040283203,91104,2,0.4334818841852255,2,0,0,0,0,1,0
31,12,54.19709014892578,90966,2,1.4512971149567595,1,160,0,0,0,1,0
44,10,74.53551483154297,89895,3,1.15913898231231,3,176,1,1,0,0,0
44,28,117.15397644042967,92696,1,3.595806993146428,3,0,1,0,0,0,0
39,25,47.18865203857422,94223,2,1.5101203260944762,1,65,1,0,0,1,0
42,31,201.68179321289065,91066,4,5.30138257297544,2,0,1,0,1,1,1
61,38,57.54527282714844,90368,2,1.6635372217497262,3,0,0,0,0,1,0
42,17,130.0443878173828,90130,1,0.2351649082013447,1,96,1,0,0,1,0
51,34,68.63887023925781,91611,1,0.4136667099558505,3,0,1,0,0,0,0
36,5,65.21268463134766,91311,2,3.060196318660497,3,121,0,0,0,0,0
63,36,59.22195816040039,95455,4,0.1863222279602014,1,0,0,0,0,0,0
35,21,152.84585571289062,93303,2,1.7103503681977064,2,0,0,0,0,1,0
39,20,186.6334381103516,94846,2,5.638125219684694,1,0,0,0,0,1,0
27,3,73.12297821044922,94384,4,2.5393198449274417,2,0,1,0,0,1,0
31,7,116.2031478881836,94603,1,0.5779692051494668,1,112,1,0,0,1,0
56,31,64.2753677368164,94656,1,0.9133054251789868,1,104,1,0,0,1,0
42,26,22.79487609863281,95283,3,0.3495456345583238,1,102,1,0,0,0,0
53,27,21.03353500366211,90302,4,0.2900941000717516,1,0,1,0,0,1,0
45,19,30.04412078857422,91843,3,0.3257434469955531,1,0,1,0,0,0,0
63,37,69.68912506103516,92986,1,0.8625284008891678,1,0,1,0,0,1,0
56,33,96.18801879882812,92938,2,1.149419906696502,3,0,0,0,0,0,0
59,28,57.71446990966797,94043,3,2.7696280846597894,1,103,0,0,0,1,0
31,9,60.280879974365234,92524,1,2.5957955457767232,1,0,0,0,0,1,0
64,38,67.60635375976562,95927,4,2.013261918861544,1,0,0,0,0,0,0
48,29,61.83646774291992,91284,4,1.7387713845258077,3,136,0,0,0,0,0
42,7,42.55143737792969,95151,1,0.602013189856849,3,0,1,0,0,0,0
28,1,59.32852554321289,91736,1,1.0835417269599097,3,86,0,0,0,1,0
61,39,49.62033462524414,94439,3,2.009030772976145,1,0,1,0,0,0,0
59,37,69.91822814941406,91242,3,0.0604446994357853,1,0,0,0,0,1,0
55,32,47.810306549072266,93478,3,2.431539371659827,1,0,0,0,1,1,0
50,23,99.56537628173828,91550,1,3.124916428722425,1,0,1,0,0,0,0
50,32,23.07135772705078,91766,4,2.042368041667692,1,0,1,0,0,0,0
42,14,65.91682434082031,95727,2,0.1896892649118249,3,118,1,0,0,0,0
35,13,75.93247985839844,91438,2,2.0487872304411248,2,0,0,0,0,0,0
43,19,50.76831817626953,89861,2,0.0605634082369717,1,104,0,0,0,0,0
54,33,150.16468811035156,94684,2,5.22452862572307,1,0,1,0,0,0,0
62,42,66.260009765625,94820,1,2.139656165083861,2,103,1,1,1,1,0
49,24,43.54965591430664,96114,4,0.880130298600162,3,141,0,0,0,0,0
62,36,70.8407211303711,94299,2,0.4242014710810654,3,0,1,0,0,1,0
50,24,43.90357208251953,93706,3,0.6515216619146089,1,0,0,0,0,1,0
62,38,77.37939453125,92816,3,0.6522980369578126,1,249,1,0,0,0,0
48,26,70.43465423583984,90343,3,1.1593284700192636,1,0,0,0,0,1,0
43,12,67.87384033203125,94511,2,3.525367732118928,1,153,0,0,0,0,0
48,33,91.9984130859375,92395,2,2.36067821635795,1,375,0,0,0,1,0
43,23,47.63785171508789,94940,1,1.6877149515772008,1,0,0,0,0,1,0
31,2,55.38636779785156,94698,4,1.043016877481405,1,0,1,0,0,0,0
39,10,77.05606842041016,95078,3,2.367956720830302,1,161,0,0,0,0,0
34,2,33.89539337158203,93887,2,1.8758267355817164,2,88,1,0,0,0,0
37,11,104.13800811767578,92037,1,2.1936480674243835,1,0,1,1,1,1,0
60,35,112.63449096679688,95279,3,0.622977782904909,1,0,0,0,0,0,0
54,27,31.535720825195312,91267,2,0.6553106568127289,3,0,1,0,0,0,0
42,26,41.960243225097656,91516,1,0.1319207091823954,1,0,0,0,0,0,0
65,36,110.40827941894533,90568,3,2.694868532810542,2,0,1,0,0,1,1
30,5,68.61439514160156,94168,2,2.023329714596083,1,0,0,0,0,1,0
45,24,75.25602722167969,95063,2,2.0912241032868866,3,224,0,0,0,0,0
52,30,27.745960235595703,91702,3,2.0008649484177687,3,0,0,0,0,0,0
30,1,126.36631774902344,92310,2,1.643990174144455,1,0,0,0,0,1,0
60,35,74.85211944580078,93221,4,1.7727909159718225,3,231,0,0,0,1,0
31,8,57.04225540161133,94015,1,1.5177911587915174,2,0,0,0,0,0,0
34,10,32.52959442138672,93162,2,1.5622910272544337,2,0,0,0,0,0,0
41,17,77.6819839477539,92185,2,4.932524468202741,2,507,0,0,0,0,0
63,39,39.674278259277344,95363,2,1.804133749890636,1,0,1,0,0,1,0
60,38,59.78974151611328,94307,2,1.2102325282068984,3,0,0,1,0,0,0
30,6,127.4005126953125,94123,4,4.278810928768071,1,0,0,0,0,1,0
47,21,56.276954650878906,95210,3,0.9091802526416825,2,0,0,0,0,1,0
60,35,30.03418731689453,93043,4,0.5303889320359056,3,0,0,0,0,1,0
35,6,92.67430877685548,94375,2,0.7955156201021134,2,124,0,0,0,0,0
66,38,151.3142547607422,89890,1,5.275884778960901,2,0,0,0,0,0,1
28,8,35.501930236816406,94465,4,1.6350663530666925,3,105,0,0,0,1,0
50,17,126.86498260498048,96001,2,2.741333990270409,1,0,0,0,0,0,0
52,26,54.39780426025391,95175,1,0.5038506998764022,2,0,1,0,0,0,0
63,39,178.06199645996094,90409,1,3.9574632686543305,1,0,0,0,0,1,0
27,1,70.38955688476562,90225,2,1.5747275508055367,1,0,1,0,0,1,0
57,27,41.65949630737305,95660,3,2.122223572559763,2,0,0,0,0,1,0
42,19,39.555999755859375,95120,1,0.1589927110713941,3,0,0,0,0,1,0
43,20,25.08199119567871,92068,1,0.4859712994825507,1,0,0,0,0,1,0
47,24,39.26993560791016,91858,3,0.8824792609681117,3,208,0,0,0,0,0
48,17,81.94927215576172,90566,3,3.046920846327069,1,0,1,0,0,0,0
57,26,63.17036056518555,95726,3,2.5475173871718617,1,152,0,0,0,1,0
32,16,36.7705078125,90228,4,0.637505475755163,3,0,1,0,0,1,0
48,18,121.66486358642578,95519,2,3.9076902826631192,1,0,0,0,0,0,0
48,7,23.264013290405277,90020,2,1.857964342495054,3,0,0,0,0,0,0
66,35,26.93126678466797,90049,3,1.5600556709671245,2,0,0,0,0,0,0
65,40,56.65218734741211,90253,1,1.374672592392301,3,0,0,0,0,1,0
32,14,68.86444854736328,91743,2,1.4893309683234397,1,0,1,0,0,0,0
39,16,69.19432067871094,95210,4,0.0562575375801127,2,159,1,1,0,1,0
42,23,75.29452514648438,91320,4,2.3845583830551123,1,0,1,0,0,0,0
63,32,53.5497932434082,90238,4,1.51981042797337,1,141,0,0,0,0,0
38,16,98.34027099609376,95756,1,0.1075412153962892,3,0,0,0,0,0,1
66,39,43.76927185058594,90027,4,0.3756889067965658,2,0,0,0,0,0,0
46,21,32.731910705566406,95123,4,3.569249878563949,1,0,1,1,0,1,0
53,26,137.8301239013672,94518,4,1.672902081833951,2,0,1,0,0,1,1
33,3,55.13405227661133,91887,3,1.392834674889583,2,0,0,0,0,0,0
49,25,36.85069274902344,90379,4,2.012228357778513,1,0,0,0,0,1,0
28,3,69.69488525390625,94505,3,1.4258044066694693,3,0,1,0,0,1,0
36,15,95.59231567382812,94797,1,2.286949516191424,3,0,0,0,0,1,0
58,34,28.153806686401367,94223,3,1.2026517699149777,2,0,0,0,0,1,0
53,22,44.95980453491211,94564,2,2.19247323897472,3,0,0,0,0,1,0
43,23,148.83706665039062,94592,3,2.0148990203502417,3,274,0,1,0,1,0
63,40,21.42557907104492,93735,2,0.2630105752298728,1,0,1,0,0,1,0
32,6,16.19804573059082,95945,4,0.3927792230005511,3,0,0,0,0,0,0
24,2,201.82586669921875,92017,2,4.740270583720821,3,0,0,0,1,1,1
37,21,17.480575561523438,94610,2,1.2078574179580623,3,0,1,0,0,0,0
47,32,46.6733512878418,92866,4,1.5189753291181247,2,0,0,0,0,1,0
60,37,45.04220962524414,89836,3,0.4412723153303665,2,0,0,0,0,1,0
41,32,51.29042816162109,94500,3,1.538289784590812,2,0,0,0,0,1,1
29,4,67.29510498046875,92967,3,0.2531036849465287,1,0,0,0,0,0,0
54,14,28.254100799560547,92245,2,2.2919621074569405,1,0,0,1,0,0,0
40,13,35.60203552246094,92196,3,0.906700925760766,2,0,0,0,0,1,0
55,34,35.645057678222656,94033,2,1.4111445153093825,3,0,0,0,0,0,0
63,36,110.37637329101562,91914,3,1.325196788162244,2,103,0,0,0,0,0
52,25,62.88481521606445,93222,2,1.0181588423258383,2,0,0,0,0,1,0
51,23,159.66737365722656,94798,1,4.901982533912617,3,0,0,0,0,0,1
28,8,70.04548645019531,92842,2,1.1748276138949163,2,0,0,0,0,1,0
43,11,37.6405029296875,90040,2,7.2801052558233454,2,156,0,0,0,0,0
47,19,43.89261245727539,93129,2,0.1574781724547116,3,242,0,0,0,1,0
52,23,37.31249237060547,91828,3,0.8656143102432585,1,240,1,0,0,0,0
56,28,98.59746551513672,90298,1,2.147005842512922,2,0,0,1,0,0,0
34,7,61.71108627319336,94152,1,1.228084010100463,2,0,1,0,0,1,0
36,10,90.92927551269533,91753,2,2.0691691894192057,3,0,1,0,0,1,0
29,1,35.57969284057617,92063,4,2.5986136122397987,1,0,0,0,0,1,0
55,13,41.76459884643555,95390,3,0.6941858525154708,2,0,0,1,0,1,0
30,5,96.48348236083984,92039,3,3.898602373747336,1,0,0,0,0,1,0
63,35,70.50381469726562,93461,1,1.9074360253088125,1,0,1,0,1,1,0
34,7,53.118988037109375,92030,1,0.1148160514131202,1,0,0,0,0,0,0
62,36,42.7504997253418,92785,1,1.9871007168506,2,0,0,0,0,0,0
62,37,108.56893157958984,94579,4,3.4132905478743463,1,0,1,0,0,0,0
63,41,102.22440338134766,93018,2,2.7469042652459392,2,0,0,0,0,0,0
60,35,32.58027648925781,95655,2,2.9638855500880723,3,146,0,0,0,0,0
28,4,46.3808479309082,90014,4,1.030230723671099,2,77,0,0,0,1,0
44,27,26.731897354125977,90435,4,2.340518907097926,2,0,0,0,0,1,0
30,5,18.38312339782715,92795,2,1.6896187539735597,2,0,1,0,0,1,0
63,36,25.231704711914062,95480,3,0.3084054767856238,1,0,1,0,0,1,0
32,8,174.32032775878906,94380,4,5.556994088440523,3,231,0,0,1,1,1
29,1,137.4198455810547,91405,3,2.785035375824896,1,247,0,0,0,0,0
66,39,124.52922821044922,95374,2,2.214561462786945,1,0,1,0,0,1,0
45,13,15.065421104431152,95657,4,1.1965107440344895,3,0,0,0,0,0,0
40,19,33.96051025390625,92022,4,2.3303710824569306,3,228,1,0,0,0,0
29,6,67.42605590820312,94378,2,1.7648997525869057,1,232,0,0,0,1,0
34,17,40.6303596496582,93853,4,0.0475018191884581,3,0,0,0,0,0,0
23,4,124.04154205322266,93625,4,2.3551552318584874,2,0,0,0,0,0,0
56,31,56.11147689819336,94354,3,1.1390710334773675,2,105,1,0,1,1,0
32,7,34.63605499267578,94282,1,0.553821204410091,2,0,1,0,1,1,0
33,11,146.22979736328125,93984,2,1.5039354317825169,1,0,1,0,0,0,0
39,11,32.92081451416016,91512,1,0.5872821812516976,2,0,0,1,0,0,0
59,37,66.14820861816406,92979,1,2.528702453303858,1,0,0,0,0,0,0
41,24,62.04085159301758,95378,2,2.239292027355342,2,0,0,0,0,0,0
49,24,57.839115142822266,91890,3,0.1845721392975492,2,0,1,0,0,1,0
55,17,40.71669006347656,94028,4,0.7963792220720348,3,0,0,1,0,1,0
46,21,91.24581146240234,93298,1,0.7620611694983697,1,0,0,0,0,0,0
44,22,68.69737243652344,94556,2,0.9940446378478603,3,0,0,0,0,1,0
60,30,73.18647003173828,92052,1,1.0021125950432026,1,255,0,0,0,0,0
48,21,174.89239501953125,95410,2,5.517286029676903,1,0,0,0,0,1,0
43,28,67.39021301269531,90549,2,3.369168551334956,1,220,0,0,0,0,0
60,33,46.491729736328125,92154,4,0.3230506708898388,2,0,0,0,0,1,0
44,22,158.56927490234375,91655,1,7.5509127225941395,1,0,0,0,0,1,0
53,27,93.94293212890624,93871,2,2.1134905419172503,3,0,0,1,0,1,0
33,4,183.6695251464844,92076,3,4.09657910256123,2,0,0,0,0,0,1
30,6,202.2383270263672,94877,1,4.048652971167841,3,0,1,0,1,0,1
42,21,60.22353744506836,94343,1,1.5041500826368386,1,0,0,0,0,0,0
59,28,45.738563537597656,91889,2,0.5345616338774736,3,96,0,0,0,1,0
64,38,137.49404907226562,90024,4,6.364591258542156,3,238,0,0,0,1,1
29,1,110.52253723144533,92084,2,1.3738318527411542,2,0,1,0,0,1,0
40,11,11.111849784851074,91493,2,0.2228365224873478,2,123,0,0,0,0,0
58,32,33.365203857421875,91744,1,1.469924846678535,2,0,1,0,0,1,0
49,26,43.417667388916016,94566,3,0.7919865337085635,2,148,1,0,0,0,0
62,35,79.05842590332031,94904,1,1.6642472949437217,3,0,0,0,0,1,0
59,27,134.48489379882812,93909,2,1.851448295902779,1,280,0,0,0,0,0
51,25,78.84932708740234,94529,2,0.0145133330902483,2,234,0,0,0,1,0
58,19,57.02760314941406,92590,4,0.5269520445323611,1,112,0,0,0,1,0
29,6,32.274749755859375,91831,3,1.850650577044449,1,0,0,0,0,1,0
48,22,160.28207397460938,95488,1,2.7328803293586565,2,0,1,1,1,1,1
50,36,68.21104431152344,94919,4,1.2962475765878163,3,158,0,0,0,1,0
51,19,64.99781799316406,95088,2,1.8363866057399212,1,0,1,0,0,1,0
29,4,162.86358642578125,90746,4,6.698916422546782,2,0,0,0,0,0,1
64,35,67.38446044921875,91250,1,0.7914325577118199,3,0,0,0,0,1,0
36,10,83.60807800292969,93272,2,2.0521471819007,1,0,1,0,0,1,0
63,36,137.07171630859375,96215,1,1.910338997968,1,0,0,0,0,1,1
47,16,65.23445129394531,91131,1,1.9233103422547213,1,135,1,0,0,1,0
61,33,150.10296630859375,95110,4,1.5244097162473682,3,0,0,1,1,0,1
57,30,192.4808349609375,95648,2,5.912928119058809,1,429,0,1,0,1,0
43,19,53.37200927734375,95710,1,0.6750767621865778,3,0,0,0,0,1,0
33,10,64.2977294921875,90695,2,0.6314488887480173,1,166,0,0,0,0,0
59,28,13.415348052978516,92088,4,0.5825750576765467,2,0,1,0,0,0,0
48,26,31.319446563720703,92149,1,0.3222400700304433,3,0,1,1,0,0,0
43,17,183.46897888183597,92371,4,2.988409690142721,1,537,0,0,0,0,1
24,0,45.71345901489258,94507,1,1.650183689316726,1,0,1,0,0,1,0
44,14,101.69955444335938,94416,1,3.2741285665097526,1,0,1,0,0,1,0
28,1,15.427223205566406,94200,2,1.5295682432456832,3,122,1,0,0,0,0
67,40,188.3998260498047,95111,2,0.2508229624721216,1,398,0,0,0,1,0
48,21,145.74371337890625,92081,1,1.6496732019515667,1,0,0,0,0,0,0
61,38,84.47402954101562,91705,2,3.1292229389384625,2,389,1,0,0,1,0
30,4,47.673301696777344,94519,4,2.338968929451379,2,0,0,0,0,0,0
56,25,121.98518371582033,94209,1,5.613486586942724,2,0,0,0,0,1,0
30,3,113.2163314819336,92923,2,1.4146028218002895,3,0,1,0,0,0,0
63,36,152.6772003173828,90368,1,1.1345513860178988,1,0,0,0,0,0,0
31,9,86.9999771118164,92434,1,2.0839333178544326,3,0,0,0,0,1,0
48,21,63.65570068359375,91944,2,4.22359029419505,3,0,1,0,0,1,0
49,24,32.88544464111328,93880,4,0.8521851809833465,2,0,0,0,0,1,0
47,18,96.5164794921875,89952,3,1.7832358663129224,2,0,0,0,0,1,1
42,19,122.60108947753906,94198,1,5.636370384864759,1,0,0,0,0,1,0
47,18,43.94255065917969,95586,3,0.7231210528304537,2,0,1,0,0,1,0
31,7,32.784183502197266,95532,1,2.0914827284042024,2,155,1,0,0,0,0
49,36,25.006616592407227,90338,2,0.3259118108149277,3,0,0,0,0,0,0
38,3,76.48077392578125,94024,4,1.8144414869886023,3,324,1,0,1,1,0
29,4,70.84119415283203,94893,1,4.091868934549472,3,332,0,0,0,1,0
59,32,150.89979553222656,94796,1,5.235983765839185,3,0,1,0,0,1,1
35,9,45.6434211730957,93098,1,0.1804935007830534,3,0,0,0,0,1,0
53,22,70.40629577636719,90180,2,2.060134361893472,1,0,0,0,0,0,0
51,32,44.35823440551758,90508,4,1.0662818757235837,2,0,0,0,0,1,0
40,23,41.1236457824707,93542,1,0.0946381743802898,1,0,1,0,0,0,0
