Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
28,5,121.97135925292969,93694,2,1.495759328661674,1,0,0,1,0,1,0
61,34,67.83598327636719,92691,2,1.4554114624020809,1,0,1,0,0,1,0
48,26,44.17246627807617,93890,1,1.927053379901176,2,0,1,0,0,0,0
29,22,48.355194091796875,95832,4,0.9770788037253375,3,230,1,0,0,1,0
58,29,39.398338317871094,94368,2,1.3200853826902779,2,0,0,0,0,1,0
45,10,109.04068756103516,94556,2,3.8509769533821236,1,0,0,0,0,0,0
38,8,98.09957885742188,93771,2,2.0838499903103562,1,0,1,0,0,1,0
54,30,59.123226165771484,94881,4,1.1223665804157061,2,0,0,0,0,1,0
60,32,22.928855895996094,94211,2,0.8372398927255618,2,0,0,0,0,0,0
44,26,165.0452423095703,95747,2,4.10845115957988,1,369,0,0,0,1,0
60,15,17.462383270263672,94176,3,0.2761535453874948,2,124,0,0,0,1,0
62,35,39.658660888671875,94119,2,0.21314213971396168,3,0,1,0,0,1,0
54,28,20.747079849243164,94133,2,1.1456614248148658,3,0,0,0,0,0,0
51,28,79.828369140625,94077,1,2.208307720394443,1,0,0,0,0,0,0
41,15,108.73255920410156,94139,2,0.44189562119834713,1,0,0,0,0,0,0
39,3,170.62939453125,95804,1,6.390174324754845,2,374,1,0,0,0,1
32,8,81.26161193847656,94401,1,0.3199312500254827,1,0,0,0,0,1,0
33,15,29.16879653930664,94808,4,1.3589820358253863,1,147,0,0,0,0,0
46,20,74.67852783203125,95274,1,1.6226858682881118,3,0,0,0,0,0,0
51,13,130.99815368652344,90770,3,3.0370988821723834,3,416,0,0,0,1,1
63,36,82.87483215332031,95379,3,0.5358075422696491,3,139,0,0,0,1,0
32,6,58.93559265136719,94254,4,1.114419590573652,3,190,0,0,0,1,0
54,20,164.09524536132812,93543,4,6.26651484915903,2,0,0,0,0,0,1
45,36,51.503211975097656,92576,1,0.45774594230791193,2,0,1,0,0,1,0
40,27,148.23062133789062,94779,1,3.5664436216882143,1,0,1,0,0,0,0
44,16,74.90924835205078,93825,1,1.1051368088350806,3,0,1,0,0,1,0
25,2,117.04163360595703,94512,4,1.5788967630441924,1,0,0,0,0,0,0
60,26,96.81684875488281,94128,1,1.6994509647129215,1,0,0,0,0,1,0
57,28,26.32962417602539,91906,1,0.4922999961173091,1,0,0,0,0,1,0
66,41,65.511474609375,94421,4,1.7896606284755148,1,0,0,0,0,0,0
65,37,93.4739990234375,92138,2,5.939178365351463,1,0,0,0,0,1,0
51,29,145.5845184326172,90323,1,4.6982776468391405,1,0,1,0,0,0,0
62,39,78.2421875,93994,2,1.1606242141982668,1,102,0,0,0,0,0
46,27,122.48515319824219,90492,1,7.954949820556239,1,323,0,0,0,0,1
27,9,129.32455444335938,93071,2,3.3944738218477886,1,428,0,0,0,1,0
44,20,86.1818618774414,94256,1,0.2931335596692146,3,0,0,0,0,1,0
44,18,15.915447235107422,91716,4,1.1152467313000862,1,99,0,0,0,1,0
30,8,49.546504974365234,95767,2,2.7654322330848755,2,0,0,0,0,1,0
35,4,50.74784851074219,94612,3,0.4143798745049136,2,0,1,0,0,0,0
32,8,69.56734466552734,94409,1,2.470956060647794,3,0,1,0,0,1,0
67,39,122.57011413574219,90491,1,0.16671797871726624,1,0,1,0,0,1,0
31,4,38.58757019042969,91773,4,1.4805652903564932,3,82,0,0,0,1,0
46,16,27.991947174072266,93320,1,0.14155513841048198,3,0,1,1,0,1,0
56,32,163.1044464111328,94446,3,4.454089182131006,3,0,0,0,0,0,1
41,17,19.51534080505371,94169,1,0.8192018405116586,3,0,1,0,0,0,0
36,7,20.263458251953125,94921,3,1.3392496187834466,2,0,0,0,0,1,0
46,13,31.236740112304688,94688,4,1.043861978564898,3,57,0,1,0,0,0
57,37,31.244150161743164,95266,3,0.7794536233645233,3,0,0,0,0,0,0
41,15,94.45021057128906,95277,1,1.3756596591067072,3,410,0,0,0,0,0
33,5,124.02386474609375,95491,1,1.763746499127109,2,0,0,0,0,0,0
56,26,18.272130966186523,89784,1,0.061501851195659624,3,0,0,0,0,1,0
51,27,23.738313674926758,92671,2,0.418742976257883,2,89,1,0,0,1,0
46,21,133.16932678222656,90064,1,3.1324299196554453,1,0,0,0,0,0,0
59,26,111.10503387451172,94660,3,0.40746004463272356,2,0,0,0,0,1,0
50,24,27.695613861083984,91850,1,1.4131080379310577,2,229,0,0,0,1,0
58,33,66.65760803222656,94041,2,0.25659139420074073,2,0,1,0,0,0,0
34,11,53.31809616088867,94671,4,2.4192948604314637,2,0,0,0,0,0,0
43,14,157.2431182861328,94728,2,6.058760785294,3,0,1,1,1,1,1
48,21,84.13922882080078,94656,4,2.971711207685039,1,0,1,0,0,0,0
59,31,68.63933563232422,94481,1,2.795634683859588,2,150,0,0,0,0,0
25,3,40.307350158691406,94462,1,2.569737895474521,2,150,0,0,0,1,0
38,3,202.33847045898438,94232,1,0.5194881169047046,1,0,0,0,0,1,0
46,23,91.24235534667969,91357,1,0.9784897254614896,1,0,0,0,1,1,0
25,1,104.33650207519531,94597,2,2.327553582361996,1,0,1,0,0,0,0
36,8,78.70486450195312,94630,2,1.0347740492361583,3,260,1,0,1,1,0
67,42,32.991600036621094,90192,1,0.09544154928232826,1,0,0,0,0,0,0
38,15,16.95215606689453,92592,4,0.1508194264588323,1,0,0,1,0,0,0
31,3,180.94151306152344,91411,2,5.382507857287269,1,0,0,0,0,1,0
51,18,154.2053985595703,96203,1,2.608349595924527,1,0,0,0,0,1,0
62,38,163.57333374023438,92357,2,7.256426089145301,1,290,0,0,0,0,0
48,29,27.940326690673828,94536,1,0.4036250056011129,1,0,1,0,1,1,0
54,34,35.72224426269531,94370,4,1.9451560140906334,3,0,0,0,0,1,0
28,3,188.6385040283203,94159,4,1.8896332553779385,3,0,0,0,0,1,1
59,25,142.11553955078125,94173,2,1.273298253751381,1,98,0,0,0,1,0
63,40,66.31948852539062,92005,3,0.3210297671917612,1,0,1,0,0,0,0
52,16,205.81069946289062,94946,2,6.8389460282689045,1,0,0,0,0,1,0
26,3,107.6548843383789,91321,4,2.4666706841286645,1,223,0,0,0,1,0
36,26,29.85942268371582,95504,4,1.832357570889411,2,0,1,0,0,1,0
59,27,55.36171340942383,95224,3,1.0724596191966815,2,103,1,0,0,1,0
39,16,111.68428802490234,95292,1,0.5237141971165266,1,0,0,0,0,1,0
57,33,102.2278060913086,92962,2,3.100171112834189,2,0,0,0,0,1,1
51,23,184.41043090820312,93920,3,1.9973058079777728,3,0,1,0,0,1,1
41,19,19.696184158325195,90777,2,0.5070331618714705,3,0,1,0,0,0,0
27,3,31.316673278808594,95009,2,1.549879906614699,1,0,0,0,0,1,0
29,1,73.8004150390625,94240,2,1.7478241441162412,3,0,1,0,1,1,0
49,25,23.81993865966797,95540,3,1.3837576926115394,2,0,0,0,0,1,0
60,36,51.4304084777832,89955,1,1.95903452129154,2,0,1,0,0,0,0
41,13,75.0373764038086,94196,4,2.381095026390208,1,0,0,0,0,0,0
56,33,134.81106567382812,90240,2,8.579276783691174,1,0,1,1,0,1,0
29,6,105.3279037475586,89887,1,2.4025601313581,1,0,0,0,0,0,0
31,9,52.25948715209961,95056,4,1.9135794584002617,3,102,0,0,0,1,0
59,35,26.399057388305664,95165,2,1.62808621626547,1,120,1,0,1,1,0
36,10,45.287593841552734,92022,4,1.8845529478653171,1,138,0,0,0,0,0
44,16,131.3906707763672,90252,2,3.4800369849206674,1,0,1,0,0,0,1
50,21,71.34123992919922,94530,3,2.0207682651703616,1,167,0,0,0,0,0
28,4,80.88690185546875,94197,2,2.867969075876696,3,378,0,0,0,1,0
43,22,116.37052917480469,94485,2,1.197790870429847,3,0,0,0,0,0,1
57,34,15.929468154907227,93680,4,0.7942490281926805,2,89,1,0,0,1,0
39,18,41.63216018676758,92721,4,2.592858074562173,2,0,1,0,0,0,0
54,28,65.9490966796875,94782,4,2.371601181587258,2,136,0,0,0,1,0
42,12,98.32664489746094,94503,1,2.0690626733481587,1,0,0,0,0,1,0
61,31,146.0161590576172,95669,3,6.44755306765092,2,211,1,1,1,1,1
29,9,71.06915283203125,92555,1,4.5046132952101425,3,0,1,0,0,0,0
24,2,77.98330688476562,91858,4,0.5135893418964419,1,0,0,0,0,0,0
28,14,42.512664794921875,92040,1,2.126395288598327,2,0,0,0,0,1,0
47,24,62.224830627441406,94755,1,1.4197365578551109,1,0,0,0,0,0,0
49,20,30.747892379760742,89999,1,0.3015555665404483,2,0,0,0,0,1,0
44,13,129.48199462890625,95018,3,3.1767199028521533,1,0,0,1,0,0,1
35,4,23.201372146606445,95336,3,0.8264762351832693,2,0,1,0,0,0,0
32,8,105.31043243408203,90894,1,0.9990616722032665,1,0,1,0,0,1,0
34,6,48.070655822753906,93705,1,1.8340474889524339,1,147,0,1,0,0,0
31,4,59.523983001708984,92653,4,2.667912371852248,2,0,0,0,0,0,0
26,0,25.65511131286621,94266,1,0.7140493733874539,3,0,1,0,0,1,0
36,16,110.13300323486328,94100,1,1.8376701889007374,2,0,1,0,0,1,0
35,5,123.16670989990234,93885,1,2.654575543712235,3,225,1,0,0,1,0
54,36,175.76123046875,92029,2,2.7482059701181547,1,0,0,0,0,1,0
47,24,67.535400390625,92683,3,0.07049066292789272,3,0,0,0,0,1,0
57,22,9.787374496459961,94389,4,0.39039827227440627,3,0,0,0,0,1,0
38,24,66.5025634765625,92896,3,0.5674673384496607,1,0,0,0,0,0,0
47,30,61.87007522583008,94627,2,1.184352431765808,1,0,0,0,0,1,0
39,30,61.20494842529297,94510,4,0.18986955536892633,1,0,0,0,0,1,0
49,19,69.9390869140625,94514,1,1.1045845013066182,2,0,1,0,0,0,0
47,22,76.548828125,91870,2,2.915858908315414,1,0,0,0,0,1,0
58,37,26.545589447021484,94007,2,1.4990408377861442,2,0,1,1,1,1,0
42,14,74.71754455566406,89908,2,0.8449240659572387,3,0,0,0,0,1,0
54,25,22.226558685302734,95002,2,0.3621344170279186,2,0,1,0,0,0,0
41,18,82.13108825683594,95273,1,1.4636472261461326,2,0,1,0,0,0,0
39,20,155.21841430664062,94264,1,1.9954088176952642,1,0,1,0,0,0,0
40,22,17.087146759033203,94985,3,0.9222530722091385,2,0,0,0,0,0,0
59,28,13.879329681396484,94479,3,0.3416706784224764,2,0,0,0,0,1,0
58,27,171.6832733154297,93114,3,2.9031339439297033,1,0,0,0,0,0,1
25,0,62.24551773071289,89831,4,1.936574076355769,1,276,1,0,0,0,0
35,8,36.64185333251953,92037,2,1.170584957600834,2,0,1,0,0,1,0
54,33,85.41226959228516,94118,1,1.3464448373143316,2,0,1,0,0,1,0
54,33,27.20290756225586,95343,3,0.8052717922844166,2,0,1,0,0,0,0
40,32,66.5669937133789,94990,3,1.1400642417418223,1,0,0,0,0,1,0
24,6,14.139318466186523,92578,2,0.43403371013431036,3,0,0,0,0,0,0
35,9,170.76531982421875,94528,2,2.4736541024442276,1,0,0,0,0,0,0
56,23,31.046215057373047,90129,4,0.18075485812391434,2,0,0,0,0,0,0
29,4,45.60502243041992,95064,2,3.0702309926849027,3,0,0,1,0,0,0
47,30,20.078166961669922,90020,2,1.520317010078422,1,0,0,0,0,0,0
42,16,90.39171600341797,93983,1,2.865063150895061,1,144,0,1,0,0,0
55,30,28.66590690612793,94319,1,0.5882331819793429,2,0,1,0,0,1,0
27,2,23.614356994628906,94641,3,0.5539237505096939,2,0,0,0,0,1,0
29,10,89.82444763183594,94505,1,1.581295652134579,1,0,1,0,0,0,0
61,37,30.473644256591797,90139,4,1.2319472711372486,1,0,1,0,0,1,0
47,24,85.30585479736328,95273,2,1.5493782428271614,1,0,1,0,0,1,0
63,37,18.234683990478516,90081,3,0.6173722968824293,2,0,1,0,0,1,0
55,29,38.5408821105957,95482,3,2.843651822311355,2,0,1,0,0,1,0
42,18,26.997352600097656,94283,3,1.5632559881905097,3,162,1,0,0,1,0
24,2,77.27561950683594,94835,2,2.2927247171571734,3,100,1,0,0,1,0
61,36,86.77133178710938,90140,3,2.114000523472227,2,0,0,0,0,0,0
29,8,99.81922149658203,89772,2,1.3312779504001613,1,100,0,0,0,1,0
43,22,109.97848510742188,95992,2,1.8512760082123516,3,167,1,0,0,0,0
34,12,33.46312713623047,94168,4,0.7198348460855848,1,0,1,0,0,1,0
29,5,26.87622833251953,89648,4,1.8669997734033221,1,109,1,0,0,0,0
62,32,44.21235656738281,95555,3,0.15231103628019152,1,0,0,0,0,0,0
43,14,165.65664672851562,94952,2,3.2599996377223897,3,0,0,0,0,1,1
46,22,38.85310363769531,93856,3,1.3027526040871424,3,0,0,0,0,1,0
47,23,83.22164154052734,94772,1,7.987861269784038,1,0,0,0,0,0,0
52,28,71.28675842285156,92430,2,0.12676699666637162,2,0,0,0,0,1,0
31,4,157.37576293945312,94326,4,1.225996271717777,2,122,0,0,0,0,1
39,11,163.316650390625,92712,1,7.1164584045816905,1,0,1,0,0,0,0
51,28,31.552051544189453,94845,2,2.7527858110664836,3,0,0,0,0,1,0
63,40,17.548667907714844,93024,1,0.5393164983673914,2,0,0,0,0,1,0
38,8,36.67055130004883,91855,3,0.319106945761484,2,0,1,0,1,1,0
29,5,129.05841064453125,95263,4,2.1346503677822644,2,0,1,0,0,0,0
56,24,58.314537048339844,95485,2,1.132692738545323,1,155,0,0,0,0,0
38,13,98.3748779296875,94051,1,0.672361072061993,3,205,1,0,0,0,0
27,0,39.5539665222168,91116,3,2.8499915073691207,1,100,0,1,0,1,0
32,4,55.83460998535156,90194,4,2.066144111129923,1,0,0,0,0,1,0
43,15,139.9023895263672,93914,1,0.32697149989861,1,0,0,1,0,1,0
45,23,59.42700958251953,94873,2,1.8969983262168923,2,0,0,1,0,1,0
62,39,95.85087585449219,91395,1,3.8176448458423944,3,116,0,0,0,1,1
33,11,27.295045852661133,90033,3,0.12212018662177337,1,0,0,0,0,0,0
53,33,32.74500274658203,93591,4,1.315225333655973,3,153,1,0,0,1,0
32,10,22.488576889038086,91726,1,1.366749756547586,2,136,0,0,0,1,0
25,0,65.54388427734375,91375,2,2.60095656235203,3,0,1,0,0,1,0
62,35,40.35881042480469,92680,1,1.447271914994894,2,0,0,0,0,1,0
39,7,168.71595764160156,94374,2,2.7438532208907325,1,0,1,1,0,1,0
29,4,126.02586364746094,94888,2,0.574568526288808,1,0,1,0,0,1,0
51,21,62.366424560546875,95870,4,2.071771742727016,2,0,0,0,0,0,0
47,22,119.25408172607422,91421,2,7.933616338812393,1,0,0,0,0,1,0
62,31,158.46287536621094,93829,2,1.9470182198440835,1,0,1,0,0,0,0
35,6,130.82691955566406,90982,1,5.598763324023656,1,0,0,0,0,0,0
29,12,28.691490173339844,89946,4,1.5361195341918825,2,100,0,0,0,1,0
64,40,82.95198059082031,90322,1,1.2387868071845718,3,400,0,0,0,0,0
32,2,21.837862014770508,94529,4,2.435734215894157,3,0,0,0,0,0,0
51,37,88.53711700439453,89772,1,2.4299636957421575,3,0,0,0,0,1,0
63,37,161.36822509765625,91585,2,3.275627383210457,3,0,0,0,0,1,1
48,26,50.93695831298828,95226,4,2.0013305685464027,2,0,1,0,0,1,0
40,17,34.135101318359375,91976,4,2.2785763196344018,3,0,1,1,0,1,0
43,18,153.19149780273438,94958,1,0.634767361691862,1,0,1,0,0,0,0
40,22,55.26585388183594,94657,2,1.7527914592542906,1,102,0,0,0,0,0
52,22,50.49561309814453,94665,4,2.1856358343134064,3,0,0,0,0,0,0
39,24,204.47488403320312,90626,2,7.45947417615273,1,0,0,0,0,1,0
56,31,55.5518913269043,92784,2,0.3738545015413659,1,0,0,0,0,1,0
57,30,57.82950973510742,94234,1,1.7410019412548432,1,104,1,0,0,0,0
29,5,52.818077087402344,91333,2,0.8670665167471454,1,0,1,0,0,0,0
56,-2,32.92458724975586,94525,2,0.8583403857287223,1,89,0,0,0,1,0
60,35,32.58027648925781,95655,2,2.9638855500880723,3,146,0,0,0,0,0
45,15,43.99931716918945,91950,4,3.0540968536890105,3,0,0,0,0,0,0
53,29,65.1990737915039,91180,2,1.6153936903165143,1,0,0,0,0,1,0
57,32,39.095706939697266,94573,3,1.430256410511919,2,150,0,0,0,0,0
45,19,87.29749298095703,90338,3,0.15502843145947087,3,420,1,0,0,1,0
56,32,48.93751907348633,94251,2,1.0488038506506099,2,0,0,0,0,1,0
58,37,20.08870506286621,94659,2,0.9922913160370121,3,0,0,0,0,1,0
35,17,68.89907836914062,94470,1,0.5008897534745875,1,0,0,0,0,1,0
52,18,55.78956985473633,91046,3,2.316191317672343,2,100,0,0,0,0,0
41,17,45.105552673339844,93872,2,2.158147136601781,3,183,0,0,0,0,0
44,22,123.72728729248047,92293,2,0.3150355604797796,1,0,0,0,0,1,0
59,35,84.20928955078125,94956,2,0.6053090315615022,2,0,0,0,0,0,1
43,22,136.18946838378906,93901,2,3.0589397102544242,1,0,0,0,0,1,0
60,31,48.789493560791016,90515,1,2.7554427165084876,2,0,1,0,0,1,0
36,11,53.41938781738281,93109,1,1.2057829225512466,1,0,0,0,0,1,0
29,0,68.0765151977539,95309,4,1.5854333542722596,1,0,0,0,0,1,0
44,21,31.30453872680664,93727,3,0.6572048947829563,2,0,0,0,0,1,0
39,3,63.161842346191406,90412,4,1.564565299702915,2,0,0,0,0,0,0
57,38,166.41407775878906,94344,3,0.9464379102136725,1,0,0,0,0,0,0
63,41,148.9577178955078,91941,4,2.8070701442718673,2,0,0,0,0,0,1
61,35,81.44732666015625,94222,2,0.5169096151453272,3,226,0,1,0,1,0
66,40,105.63996124267578,93957,2,1.8458165304002472,1,0,0,0,0,1,0
56,28,111.25756072998047,94962,2,9.81418279885644,1,0,0,0,0,0,0
26,4,103.19924926757812,96136,4,3.4491039625052826,1,0,1,0,0,0,0
54,31,37.6563720703125,94308,4,0.48929830923708034,1,0,0,0,0,1,0
59,34,60.774017333984375,92751,3,0.7232819591780926,2,0,0,1,0,0,0
61,38,61.87826919555664,94510,4,1.9598143931683822,1,0,1,0,0,1,0
40,9,48.759376525878906,91791,3,0.5944856908376623,2,0,1,0,0,1,0
27,15,21.586750030517578,94531,4,7.00114374142415,1,131,0,0,0,0,0
47,15,38.05406188964844,91777,4,1.2720458295946266,2,151,1,0,0,1,0
61,40,72.83401489257812,92334,4,0.9338727358315053,1,0,1,0,0,1,0
41,18,155.37669372558594,94050,1,2.678895776898348,1,464,0,0,0,1,0
65,36,70.00257873535156,92142,2,0.19148199704771435,1,0,0,0,0,1,0
52,26,25.592334747314453,94945,2,0.7949964085795573,2,0,0,0,0,1,0
29,4,65.32949829101562,94335,4,2.3480696948545443,2,0,0,0,0,1,0
61,37,116.2431869506836,94451,3,1.0694701755056668,2,0,1,0,0,1,0
54,25,150.12327575683594,90448,2,0.8486513965950423,3,263,1,0,1,0,0
53,32,152.4681854248047,93056,2,2.5157246643251363,1,0,0,0,0,1,0
26,9,115.23908996582031,90466,1,8.657334205205329,3,130,0,0,0,0,0
39,31,122.58287811279297,94441,2,2.2213673146659314,1,0,0,0,0,0,0
59,32,37.98520278930664,93957,3,1.769097920897345,3,275,0,0,0,0,0
63,36,76.73422241210938,95060,3,0.9120178443711833,1,0,0,0,0,0,0
31,5,26.474077224731445,90078,4,1.475923876212266,1,149,0,0,0,0,0
32,1,18.458284378051758,95321,2,1.311192115666035,1,170,1,1,0,1,0
50,27,160.0493927001953,92767,2,2.8654818898746925,1,163,0,0,0,0,0
35,14,198.3003387451172,94880,1,5.030398224832167,1,0,0,1,0,0,0
43,12,54.853675842285156,95522,1,2.1773756398143256,1,203,0,0,0,1,0
30,4,136.16323852539062,92774,2,3.3096145270409965,1,0,0,1,0,1,0
47,38,78.20889282226562,93503,2,2.6215261639440945,1,0,1,1,1,1,0
40,17,151.6551055908203,95643,2,4.613856771225134,1,0,0,0,0,1,0
51,16,52.998748779296875,95243,2,2.0386655046436597,1,0,1,0,0,0,0
62,32,63.564605712890625,93033,4,1.25801912625493,2,0,0,0,0,1,0
57,28,63.82246398925781,94927,4,1.940950445964567,3,0,1,0,0,0,0
26,5,55.56089782714844,95235,4,1.4320632643955633,2,0,0,0,0,0,0
48,11,104.92155456542969,95227,2,2.2519032127408742,1,0,1,0,0,0,0
62,40,74.07406616210938,94315,3,0.6742162474538675,2,0,1,0,0,0,0
32,4,82.0490951538086,95002,1,1.435089575825177,1,0,0,0,0,1,0
46,21,56.24220657348633,91850,3,0.558416710613584,2,0,0,0,0,0,0
42,23,39.538482666015625,91449,1,1.0370466444750588,2,145,0,0,0,1,0
30,24,77.14873504638672,92309,1,2.7955113012739483,3,0,0,0,0,1,0
25,0,64.37528991699219,93760,3,2.167554756380105,1,0,0,0,0,0,0
62,37,22.1983642578125,94191,2,1.7036039687794682,3,0,1,0,0,1,0
31,7,96.57865142822266,91597,3,1.097389500318372,1,257,1,0,0,1,0
31,2,65.77220916748047,92317,1,0.5725094798014358,3,109,0,0,0,1,0
33,7,28.44979476928711,93948,3,0.9334306572184946,2,0,1,0,0,0,0
39,14,157.73509216308594,95402,1,7.193044522813005,1,0,0,0,0,0,0
63,39,38.685665130615234,92920,1,0.40997901789422286,1,100,0,0,1,1,0
55,26,75.71614837646484,92062,4,0.16341949173499146,1,144,0,1,0,0,0
46,24,38.84048080444336,91628,1,2.7355566556655964,2,0,0,0,0,0,0
59,36,75.2862319946289,90269,4,2.1004584237544197,2,0,1,0,0,1,0
57,31,16.015323638916016,93960,4,0.3818199220154447,2,106,0,0,0,1,0
56,26,66.57786560058594,92362,4,2.289698137384276,2,365,0,0,0,1,1
40,26,22.872665405273438,95201,2,0.8017264255307449,1,0,0,1,0,0,0
26,4,27.62439727783203,91959,4,0.47413992211415446,3,0,0,0,0,1,0
51,22,14.937950134277344,93552,1,1.5793451481592136,1,0,1,0,0,1,0
63,33,33.01190185546875,90002,1,0.1515481948200329,2,0,0,0,0,1,0
44,14,42.24263381958008,93201,2,0.46499356137389514,1,0,0,1,1,1,0
41,13,164.6959686279297,94966,3,4.34748284296405,2,0,0,0,0,0,1
60,33,19.408475875854492,94710,3,0.3657229160978845,1,143,0,0,0,0,0
54,28,47.1664924621582,94598,4,2.61570943536064,1,137,0,0,0,1,0
57,31,117.2804183959961,93073,1,1.016705496400565,3,0,0,0,0,1,0
40,26,56.43999481201172,94701,2,2.558211696319163,2,0,1,0,0,0,0
53,28,41.02138900756836,95005,1,1.396995681763062,3,0,1,0,0,1,0
53,21,115.64576721191406,92720,3,1.6237897396871657,2,0,0,0,0,1,1
58,26,26.532894134521484,92905,4,1.3523492646383,3,0,1,0,0,0,0
47,20,217.52694702148438,94739,2,4.79261404857306,1,0,0,0,0,0,0
62,37,127.0776596069336,92968,2,2.406942568072493,1,100,0,0,0,0,0
39,15,120.53834533691406,92878,3,3.014348101087033,3,263,0,0,0,0,1
43,26,155.16787719726562,95221,1,2.1613488526088798,1,0,1,0,0,1,0
39,19,161.54727172851562,94936,2,7.966449939545408,1,0,0,0,0,0,0
59,30,139.62254333496094,95566,1,0.28215278947372024,1,153,0,0,0,1,0
53,24,206.41136169433594,94202,2,2.7230218703131834,1,233,0,0,0,1,0
32,5,141.83123779296875,92402,2,5.116156768306298,1,0,0,0,1,1,0
64,41,88.92761993408203,95663,1,1.603916607501475,1,0,0,0,0,1,0
39,14,95.85063934326172,90352,2,0.9124412109945547,1,0,0,0,0,0,0
38,12,70.98406982421875,95706,1,3.021506452951739,3,0,0,0,0,0,0
58,35,76.51049041748047,90809,2,4.939046573301626,1,0,1,1,1,1,0
31,6,100.48321533203125,92328,1,0.6584107319484371,1,0,0,0,0,0,0
51,31,66.72833251953125,94012,3,1.10017174058752,1,0,1,0,0,1,0
45,29,88.60047149658203,94592,1,0.33640378616891586,1,0,1,0,0,0,0
32,5,37.69093322753906,91133,4,1.1352642155157955,1,0,1,0,0,1,0
54,19,63.825599670410156,91728,2,2.3005717439202726,3,0,0,1,0,0,0
46,16,122.03034973144531,91147,2,2.2808040390989004,1,0,1,0,0,0,0
62,25,160.86058044433594,90201,3,7.739299675769684,1,0,0,0,0,1,1
67,41,26.441009521484375,92387,2,0.564011653388181,3,0,1,0,0,0,0
29,9,77.73301696777344,91904,4,4.445559384781414,1,411,1,0,0,1,0
51,19,189.34854125976562,94407,1,5.347677490959348,1,0,0,0,0,0,1
57,34,28.496498107910156,95496,1,1.805156829041094,3,0,1,1,0,1,0
56,36,132.3931884765625,91809,2,1.2173867029841994,3,0,0,0,0,0,0
41,10,40.08534622192383,94989,4,1.1880626474085956,2,98,0,0,0,0,0
62,38,66.16264343261719,92606,2,0.26581834641645985,1,119,0,0,0,1,0
44,9,23.39348030090332,92063,4,1.7447059148897575,3,96,0,0,0,1,0
51,29,19.748023986816406,90906,3,0.36271091797192917,1,0,0,0,0,1,0
42,18,34.91265869140625,92658,1,1.5463863693553697,3,201,1,0,0,0,0
57,32,78.84400939941406,94428,2,0.42019213822751916,1,0,0,0,0,0,0
58,32,72.46531677246094,92442,4,1.0044320656149828,2,0,1,0,1,1,0
42,32,60.78001022338867,94208,3,2.823735775503062,3,0,0,0,0,0,0
62,37,88.87100982666016,92108,2,2.5869876860734466,3,0,0,0,0,1,0
50,26,28.034408569335938,93864,4,1.430151876407615,2,0,0,0,0,1,0
43,9,71.54109954833984,95686,1,2.528489575651932,3,369,0,0,0,1,0
64,41,36.392486572265625,91285,1,0.44441124747233696,1,143,1,0,0,0,0
58,32,68.15798950195312,95226,3,2.056040196801639,2,0,0,1,1,1,0
49,29,52.41191101074219,95296,2,0.22858239837150193,1,0,1,0,0,1,0
35,6,128.98464965820312,94890,4,1.480205153506826,3,0,0,0,0,1,0
28,5,81.77147674560547,94243,4,0.8001869872095353,2,0,0,0,0,1,0
40,14,68.14419555664062,94565,1,2.0916855075602143,2,0,0,0,0,1,0
56,18,70.50735473632812,92365,1,2.5814412090431196,3,0,0,0,0,0,1
56,24,32.484832763671875,91594,1,1.7730153895349898,3,0,0,0,0,1,0
