Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
57,39,19.419553756713867,94341,3,0.5738968644936429,2,0,1,0,0,1,0
54,22,84.85590362548828,93938,1,1.4849819499318966,3,0,1,0,0,1,0
61,29,65.25015258789062,92657,4,1.355780794405619,1,0,0,1,0,1,0
44,27,26.731897354125977,90435,4,2.340518907097926,2,0,0,0,0,1,0
41,26,143.017822265625,92809,2,0.4682464352091703,1,0,0,0,0,0,0
51,23,71.38592529296875,94279,1,0.9947824518088855,3,0,1,0,0,1,0
31,6,73.7691879272461,94688,4,0.363799755238987,2,0,0,0,0,1,0
31,3,56.60158157348633,93942,4,1.5779729912928229,1,0,1,0,0,1,0
37,30,137.60902404785156,95526,2,2.15620432593684,1,0,1,0,0,1,0
59,34,26.833967208862305,93730,2,2.463360484291956,1,311,0,0,0,1,0
42,18,37.14230728149414,95666,3,1.5972338483508062,1,0,1,0,0,0,0
39,25,38.273681640625,91222,4,1.191676313420055,1,0,1,0,1,1,0
64,42,76.47077178955078,96240,4,1.7716328666821508,3,0,0,0,0,0,0
62,37,104.74606323242188,95169,1,1.709225049822474,1,0,0,0,0,1,0
60,38,97.77802276611328,91847,1,1.9079246879012988,2,0,0,0,0,1,0
63,36,26.997718811035156,94355,1,1.8472587763219968,3,190,0,0,0,0,0
46,23,158.35520935058594,92777,3,7.318554677300322,1,0,0,0,0,0,0
35,6,143.9672393798828,90437,3,0.17809294936735653,3,0,1,0,0,1,0
48,26,178.45240783691406,94884,4,1.6720642541015505,3,408,0,0,0,1,1
29,9,78.7503890991211,92097,4,1.5301773011506534,2,0,0,0,0,1,0
25,3,116.86837768554688,92970,3,2.816686445046944,2,0,1,0,0,0,1
63,40,70.5933837890625,95379,1,3.5381658785413004,1,0,0,0,0,1,0
63,38,78.91358184814453,91822,4,1.0052338733233301,1,0,0,1,0,0,0
59,36,68.87228393554688,94982,4,4.210809606528025,1,381,0,1,0,1,0
47,32,135.99105834960938,94335,4,0.27235960516022695,1,0,0,0,0,0,0
53,27,34.285614013671875,94752,3,1.0846499042097113,2,0,0,0,0,0,0
42,23,51.93393325805664,95887,2,2.296117145999573,3,0,1,0,0,0,0
41,6,77.6060791015625,89751,3,1.2312041557950604,3,0,0,0,0,1,0
45,12,144.790283203125,94209,1,7.417686168747178,2,0,1,0,1,1,1
53,26,132.56451416015625,92841,3,1.1994340471415466,3,0,0,0,0,1,0
51,28,27.894235610961914,90778,1,1.3133928299838984,3,0,1,0,0,1,0
63,37,133.7624969482422,94607,4,5.519224701821875,2,0,0,0,0,1,1
27,1,41.473323822021484,94537,1,0.26073521900805396,2,0,1,0,0,1,0
57,34,44.083980560302734,94184,1,1.382719138134291,2,0,0,0,0,0,0
61,41,42.864501953125,94336,1,2.0631989547183416,2,0,0,1,1,1,0
53,38,159.8856964111328,94591,2,8.0591744832372,1,0,0,0,0,0,0
29,3,74.52396392822266,94500,2,1.935694241399972,1,479,1,0,0,0,0
43,20,207.74264526367188,94351,1,5.905472602672097,1,0,0,0,0,1,0
31,8,197.22410583496094,93152,2,4.185133476384587,3,385,1,0,0,1,1
33,16,74.72846221923828,94161,2,1.2905216143179432,3,0,0,0,0,1,0
50,16,92.20451354980469,90924,4,0.17018577617865252,1,140,0,0,1,1,1
46,17,66.64323425292969,92173,4,1.62148063502639,2,0,1,0,0,1,0
32,6,48.33872604370117,95683,3,0.5443786902116101,1,0,1,0,0,0,0
60,36,26.8322811126709,94061,4,2.392886273529473,1,0,1,0,0,0,0
48,29,108.13703918457031,92619,1,3.1858909711805854,1,0,0,0,0,0,0
40,21,47.46305847167969,92724,2,2.396370618469992,3,159,0,0,0,0,0
48,27,52.8785285949707,94575,4,2.4005893754397647,2,0,0,0,0,1,0
48,16,30.02204132080078,91984,2,5.262283499155768,3,108,0,0,0,0,0
50,30,15.630622863769531,90307,4,1.7157604151633636,1,0,0,0,0,0,0
61,27,66.2245101928711,92252,1,0.36752655006245427,1,104,0,0,0,0,0
36,11,97.09896087646484,90423,3,0.8747253362019868,2,0,0,0,0,1,0
37,20,99.17037963867188,89983,2,0.559998947883189,2,0,0,0,0,1,0
44,12,92.7595443725586,92661,2,0.7860898341571235,1,105,0,0,0,0,0
30,6,81.97606658935547,90640,1,0.6609760240352676,1,0,1,0,0,1,0
26,2,25.65459632873535,93988,4,1.5575399559546672,2,0,0,0,0,0,0
48,20,43.016151428222656,95196,1,2.032858523192953,1,0,0,0,0,1,0
34,8,121.86906433105469,94899,1,2.3250615492632583,1,0,0,0,0,0,0
26,-1,17.840251922607422,93217,3,0.40316599563154853,2,0,0,0,0,1,0
34,16,84.1297836303711,94451,3,1.508626153052645,3,0,1,0,0,1,0
38,20,60.840370178222656,95007,1,1.0854799580121615,1,0,1,0,0,1,0
33,6,26.144113540649414,94085,1,0.39145482665183085,1,0,1,0,0,1,0
51,25,66.80884552001953,91046,2,0.806144424768779,1,0,0,0,0,1,0
29,3,24.25068473815918,90264,1,1.6942471497501677,2,0,0,0,0,0,0
57,33,20.722341537475586,95072,4,0.1488936060488017,1,148,1,0,0,1,0
45,22,147.5926055908203,94284,2,1.7264303279631517,1,0,0,0,0,0,0
65,37,159.30697631835938,93967,2,5.039144608961637,1,0,1,0,0,0,0
60,36,112.60030364990234,89935,1,3.1959960745699405,1,102,0,0,0,0,0
30,5,55.65952682495117,92441,4,1.3715614699739298,1,103,1,0,0,1,0
28,5,75.09833526611328,94680,4,2.874946162920655,1,0,0,0,0,0,0
37,8,38.451744079589844,95669,4,1.0086402726466672,1,0,0,0,0,0,0
35,9,116.96868896484375,90998,4,2.802564955525308,1,0,1,0,0,0,0
47,23,114.4930648803711,91186,2,3.5358351799324166,3,0,0,0,0,1,0
26,4,44.09143829345703,94016,4,1.9881069419062243,2,110,0,0,0,0,0
52,29,39.13636016845703,94097,1,0.3345421621604485,1,0,0,0,0,1,0
52,24,119.04458618164062,92094,2,0.23988776403656478,1,0,0,0,0,0,0
51,33,49.219947814941406,91149,2,2.0449081264873645,3,0,0,0,0,1,0
54,31,118.85629272460938,93939,3,2.537646849649524,1,201,0,0,0,0,0
57,29,36.51194763183594,90409,4,1.1303238593283784,2,81,1,0,0,1,0
58,36,82.745849609375,95078,4,2.3024588925118064,2,0,1,0,0,1,0
42,17,163.938232421875,93007,1,2.702565158577491,1,173,1,0,0,0,0
54,24,132.6129913330078,90316,2,1.5320198489972725,1,0,0,0,0,1,0
54,35,46.30874252319336,93487,4,0.31417274732945133,3,0,0,0,0,0,0
55,34,151.40850830078125,90202,3,4.720334555030326,2,0,0,0,0,1,1
50,25,44.840553283691406,93923,1,0.8594817385189457,2,0,0,0,0,1,0
60,38,161.5299530029297,93917,1,3.0081630664154253,1,0,1,0,1,1,0
39,17,106.34904479980469,91378,4,3.7698772776822445,3,0,0,0,0,1,1
44,21,64.6177978515625,92915,3,0.7402192526554563,1,97,0,0,0,0,0
54,23,33.81494903564453,94886,4,0.26821070843576156,1,97,1,0,1,1,0
55,27,41.01445007324219,94124,4,3.175481845926864,1,0,0,0,0,1,0
31,9,150.40895080566406,95135,1,1.2676018937368099,2,0,1,0,0,1,1
29,0,31.952741622924805,90151,3,2.3473979752479748,1,0,0,0,0,0,0
52,30,72.91498565673828,89938,1,2.1090237363339073,2,0,1,0,0,1,0
24,-1,67.4715576171875,90175,4,1.3862438058577755,1,0,0,0,0,1,0
56,29,51.034706115722656,90533,3,0.2420162972430914,3,0,0,0,0,1,0
53,30,142.96820068359375,95880,2,3.3183826310022284,3,0,1,0,1,1,1
62,31,39.81361389160156,94674,3,0.9132454441371693,3,0,1,0,0,0,0
29,3,44.34497833251953,94166,1,1.4033287749390944,2,0,1,0,0,1,0
43,10,48.48014831542969,93106,2,1.5559780291051426,3,81,0,0,0,0,0
55,26,25.436763763427734,91816,1,0.318848974890703,3,0,0,0,0,1,0
54,22,41.70511245727539,94954,2,0.14161722803690896,3,0,0,0,0,0,0
49,18,92.42082214355469,94378,4,2.252932317901527,2,0,0,0,0,1,0
30,10,23.902877807617188,94409,3,2.9156096813218357,2,0,0,0,0,1,0
34,8,77.17369842529297,92871,4,3.063612909330365,1,0,1,0,0,1,0
56,28,42.95165252685547,90243,3,1.9646126459364868,2,0,0,0,0,0,0
50,4,171.16526794433594,91966,2,4.382069531721601,3,0,1,0,0,1,0
66,41,115.64643096923828,93259,2,4.3756480669527065,1,169,0,0,0,1,0
29,2,55.345298767089844,92182,4,0.8745282997892463,2,0,0,0,0,1,0
42,24,175.94711303710938,91631,2,8.341824569105626,1,307,0,0,0,1,0
59,19,49.70856475830078,93801,2,0.6549823483539706,2,0,1,0,0,0,0
41,32,73.61732482910156,91746,3,1.2686077677123708,2,0,1,0,0,0,0
41,20,135.13552856445312,94055,1,4.975318294129034,1,0,0,0,0,1,0
28,3,44.39812469482422,95458,3,2.7379408684249755,3,212,0,0,0,0,0
58,30,128.07998657226562,94730,1,4.60733094538821,1,0,1,0,0,1,0
54,22,50.85063934326172,94147,3,0.8984147674707412,3,0,0,0,0,0,0
57,35,15.842655181884766,94516,3,0.649072514653265,3,105,0,0,0,0,0
35,7,114.04109191894531,91560,3,1.6575728860524526,1,0,1,0,0,0,0
40,23,106.86956024169922,94043,2,2.172225395112633,2,0,0,0,0,1,0
31,12,167.8092041015625,94961,1,4.358429934865961,3,0,0,1,1,1,1
40,11,32.295440673828125,94788,4,0.8552238194596095,2,165,0,1,0,0,0
42,17,25.936870574951172,94110,3,0.4634940510185536,2,87,0,0,0,0,0
56,23,37.31547546386719,92163,1,0.41197573177187663,2,95,1,1,0,1,0
48,26,14.613618850708008,89988,3,0.921415412077193,2,0,1,0,0,1,0
65,42,150.89195251464844,95180,2,1.3969631321109985,1,0,0,0,0,0,0
29,5,176.55992126464844,91572,2,2.918171682946751,1,0,0,0,0,0,0
26,0,96.5474853515625,91987,2,4.4144790267948535,1,153,0,0,0,0,0
59,34,114.08736419677734,94127,1,2.4033601044352713,3,234,0,0,0,1,0
28,1,35.57371139526367,94041,1,0.4123402035757728,3,0,0,0,0,1,0
41,26,20.17605972290039,92576,1,0.22758857360212237,2,147,0,0,0,1,0
67,41,41.14200210571289,92018,3,0.46994881371835023,3,0,1,0,0,0,0
47,16,54.03242874145508,93183,3,0.13863404746884533,2,0,0,0,0,0,0
29,3,87.94124603271484,94918,4,3.461040127442754,3,280,0,0,0,1,1
35,5,80.11339569091797,94062,3,2.0835323664942673,1,197,0,0,0,1,0
39,12,127.64366149902344,94866,1,2.993894542118704,1,0,0,0,0,1,0
46,23,41.36387252807617,95222,2,0.45209622914914294,2,0,0,0,0,0,0
44,21,78.82427215576172,95115,2,2.1307675440198093,1,196,1,0,0,1,0
29,4,101.8194351196289,95753,1,5.29364348314501,1,0,0,0,0,0,0
60,30,59.1963996887207,94201,4,1.0002002642940107,3,0,0,0,0,1,1
40,18,173.71923828125,94618,1,7.676708072047926,1,0,1,0,0,1,0
32,5,13.847593307495117,94801,3,0.7397972984834972,1,0,0,0,0,0,0
40,21,15.399890899658203,95467,4,1.9826333014090205,2,0,0,0,0,1,0
54,39,116.71794891357422,90299,1,3.223925853706864,3,0,0,0,0,0,0
51,22,117.13532257080078,92007,1,1.7498401973444666,1,0,1,0,0,1,0
29,5,105.94857788085938,93669,4,2.569409129229714,3,99,0,0,0,0,0
40,12,21.514780044555664,92204,3,0.21320759627314123,1,0,0,0,0,1,0
62,38,114.82377624511719,94587,3,3.793972647403545,2,147,0,0,0,0,1
42,10,126.62286376953125,94794,3,2.0628013177940048,2,585,1,1,1,1,1
51,29,31.374357223510742,92563,4,0.4639942667147164,3,215,1,0,0,0,0
31,-1,31.757551193237305,91248,2,0.9122735155263748,3,115,0,0,0,1,0
38,16,38.9924201965332,92624,2,0.932620184999827,3,0,0,0,0,0,0
52,24,9.691381454467773,92675,4,1.2656146716889651,2,0,1,0,0,1,0
29,8,48.50797653198242,92754,4,1.5156709523777667,1,0,0,0,0,0,0
32,7,44.289276123046875,91912,3,1.030480035264302,1,0,0,0,0,1,0
32,8,69.87124633789062,94563,1,3.9226092607907233,1,0,0,0,0,0,0
51,16,106.72745513916016,90824,2,2.6410744589727444,3,0,0,0,0,0,0
27,3,62.83799362182617,93829,4,1.9529611522771695,1,0,0,0,0,0,0
58,33,35.28701400756836,92859,3,0.2494670849765429,2,141,0,0,0,0,0
26,1,158.5923309326172,95239,1,9.337311530791471,3,0,0,1,1,1,1
42,20,88.03848266601562,94318,2,6.070901054285554,3,0,0,0,0,0,0
36,1,92.23359680175781,94195,2,1.2547797959554865,2,0,1,0,0,0,0
33,7,43.131446838378906,90104,1,1.7943016367226825,1,0,1,0,0,1,0
35,9,57.08980178833008,94161,2,0.6708022878903528,1,0,1,0,0,1,0
50,24,71.74545288085938,92980,4,2.53986213504234,1,0,1,1,0,1,0
59,33,51.33393096923828,91083,4,1.7613259913348644,1,0,1,0,0,1,0
49,29,52.90341567993164,93882,1,2.8370187318535014,1,0,1,0,0,1,0
53,25,29.441055297851562,91144,1,0.1447072908106491,2,0,0,0,0,1,0
31,7,107.1428451538086,92597,1,1.8197360581921966,1,0,1,0,0,1,0
61,33,17.772911071777344,91567,4,0.16678875594193673,1,0,1,0,0,1,0
61,35,41.55857849121094,92000,3,0.5256729658407907,3,0,0,0,0,0,0
61,29,67.90992736816406,92347,2,2.9439571403072393,1,0,0,0,0,1,0
66,32,15.294859886169434,94595,3,1.2966591275568904,3,0,1,0,0,1,0
37,15,124.2197494506836,92572,1,1.3131946044273595,1,461,0,0,0,1,0
26,3,65.49311828613281,91970,2,1.1311254365418928,1,0,1,0,0,0,0
49,24,72.17147827148438,92536,4,3.917424721208813,1,172,1,0,1,1,0
48,18,43.69645309448242,90014,1,2.6224762907294226,2,0,0,0,0,0,0
48,24,96.01756286621094,92429,1,2.891193912778467,1,98,0,0,0,1,0
28,-1,54.76954650878906,90059,3,2.6280568948579055,2,0,1,0,0,0,0
64,39,91.56888580322266,91329,1,0.3310369409484578,1,0,1,0,0,1,0
32,5,143.7731475830078,94758,1,0.5637111090797837,1,0,0,0,0,1,0
62,41,20.591426849365234,95105,3,0.30314064395358264,2,150,0,1,0,0,0
49,24,32.850521087646484,95468,4,0.27279879578668537,2,0,0,0,0,0,0
28,6,97.24178314208984,94343,4,3.3189220029537267,2,120,0,0,0,0,1
44,23,77.80377197265625,94911,1,1.299854873754926,3,156,0,0,0,0,0
34,19,78.6871566772461,92593,4,2.202492283266155,3,222,1,0,0,0,0
47,22,84.70323944091797,94422,1,0.5804958442904704,1,0,0,1,0,1,0
25,1,200.80572509765625,93533,2,5.844689879563903,1,0,1,0,0,0,0
59,32,59.30669021606445,94323,2,1.062443361450252,3,0,0,0,0,1,0
61,35,72.73905181884766,92885,3,0.17897106105908195,2,152,1,0,0,0,0
33,4,38.340850830078125,94005,4,0.8118493499997497,3,0,1,0,0,0,0
39,21,210.04266357421875,93907,2,6.6862279080258515,1,0,0,0,0,1,0
36,12,33.51020812988281,92544,2,1.0416058044538419,3,144,0,0,0,0,0
27,3,48.35684585571289,94135,2,2.096068565874098,2,63,0,0,0,0,0
52,30,21.145427703857422,94609,1,1.1969047171583442,1,0,0,0,0,0,0
33,7,79.04910278320312,94291,4,2.1404368862222434,1,465,0,0,0,1,0
41,16,32.11503219604492,94659,3,1.9772174606531214,2,0,0,0,0,0,0
27,0,35.96449279785156,90234,4,2.2844063002826216,1,0,0,0,0,0,0
37,14,94.94819641113281,89954,1,0.20280724519961185,1,0,0,0,0,1,0
52,22,54.947845458984375,95068,1,0.6102016993339032,3,0,0,0,0,1,0
65,41,159.9540252685547,94915,4,0.4528198136061442,2,0,1,0,0,0,1
46,26,141.46304321289062,94140,2,2.7319893573017193,1,242,1,0,0,0,0
39,17,14.400473594665527,93740,4,0.3130768318839362,1,104,0,0,0,1,0
65,40,78.34412384033203,91960,3,1.088751874077373,1,0,1,0,0,0,0
51,22,52.74573516845703,90823,4,3.0555580905856026,2,0,0,0,0,1,0
50,33,156.9568634033203,90414,1,6.581582626434368,1,0,1,0,0,1,0
39,12,104.81175994873047,93756,2,1.4518139405606205,3,0,0,1,0,1,0
25,3,101.21304321289062,91895,1,1.6411638296261102,1,0,1,0,0,0,0
31,4,117.7639389038086,90154,2,0.3770610458609706,1,0,0,0,0,0,0
59,35,87.78174591064453,95325,2,0.41012637691032916,3,0,0,0,0,1,0
27,0,22.163055419921875,94419,1,2.3712215594222905,3,213,0,0,0,0,0
27,3,32.209808349609375,95445,1,2.9900760132354867,2,149,0,0,0,0,0
24,3,34.28629684448242,94051,4,0.7744191447410603,1,0,0,0,0,1,0
36,1,62.61955261230469,94364,4,1.1123685739971592,3,0,0,0,0,0,0
64,30,163.41319274902344,94320,2,0.019322845354755536,1,0,1,0,0,0,0
32,2,42.185516357421875,95563,4,2.5991573143632776,2,0,0,0,0,1,0
46,23,93.45377349853516,90855,1,2.34378926492469,1,83,0,0,0,1,0
42,13,37.43781280517578,92745,2,0.4005596770838412,3,0,0,0,0,0,0
29,9,40.451087951660156,92630,4,2.100717373589383,1,0,0,0,0,1,0
63,42,21.48909568786621,92679,3,0.6374206955647025,1,0,1,0,0,1,0
33,5,97.06282043457031,94939,1,2.381884739709606,3,232,0,0,0,0,0
36,13,176.16517639160156,89578,3,5.2862119307257665,3,0,1,0,0,0,1
65,36,16.023265838623047,95304,3,2.278490525539094,2,0,0,0,0,1,0
60,35,39.75258255004883,93792,1,0.3592956628963215,2,0,1,0,0,0,0
43,14,35.65750503540039,94531,1,0.3172823254510823,1,0,1,0,0,1,0
28,3,134.55543518066406,92183,2,3.3992110761298697,1,0,0,0,0,0,0
62,37,39.74004364013672,94335,4,1.4980408697898093,2,0,0,0,0,1,0
43,30,74.4183120727539,92318,1,1.6060651455299944,2,389,1,1,1,1,0
46,16,31.75951385498047,91379,3,0.3833923772975197,2,0,0,0,0,1,0
24,7,131.91668701171875,93961,1,5.452939869028633,1,0,0,1,1,1,1
50,25,110.40660858154297,91800,3,0.8777090237168195,2,0,0,0,0,0,0
35,10,30.38040542602539,94072,4,1.2545995496844524,3,101,1,0,0,1,0
26,4,40.46559143066406,94539,4,0.4573083712989304,3,0,1,0,0,0,0
52,35,102.06599426269531,94326,2,0.8694765314340349,1,0,1,0,0,1,0
42,8,51.902244567871094,90871,1,1.4595527171658993,3,112,0,0,0,1,0
62,38,67.1568832397461,92171,2,1.4313885760583207,1,219,0,0,0,0,0
36,11,121.32806396484375,94899,2,3.186477411647081,1,0,1,0,0,1,0
57,36,61.381065368652344,93467,4,1.3754805107603456,2,0,0,0,0,1,0
29,6,162.62753295898438,91092,1,3.0616333832160825,1,0,0,0,0,1,0
44,27,174.8798370361328,94656,1,8.686324119679824,1,0,1,0,0,0,0
61,36,72.80635833740234,93939,4,1.8549293690000896,1,102,0,0,0,0,0
40,8,64.28868103027344,94028,2,0.15393336384663595,1,102,1,1,0,1,0
51,18,26.409048080444336,91642,4,0.49497583158982866,1,0,0,0,0,0,0
32,12,65.44791412353516,92758,2,1.319223207378864,2,225,1,0,0,0,0
45,20,91.84764099121094,92949,4,3.095435476096012,1,0,0,0,0,1,0
57,27,88.00909423828125,90439,2,0.4987150014639124,1,0,0,0,0,1,0
61,36,89.07062530517578,91443,3,4.1248173664353205,3,0,1,0,0,1,0
32,14,88.10134887695312,91043,3,3.012858656573866,1,153,0,0,0,1,0
33,4,20.76626968383789,94731,3,1.6619227193604,2,0,0,0,0,0,0
32,11,23.812923431396484,95353,3,1.35480903937722,1,0,0,0,0,1,0
39,15,36.41761779785156,93403,1,0.7644555236328999,1,0,0,0,0,1,0
53,19,85.43396759033203,92004,4,1.2569077426379862,3,0,0,0,0,0,0
52,26,179.96957397460938,95513,1,7.003621003621968,1,0,0,0,0,1,0
39,18,76.90534973144531,93015,2,5.773709559914562,1,0,0,0,0,1,0
44,27,78.1802978515625,91894,2,1.9283627163918617,1,0,0,0,0,0,0
31,3,19.7756404876709,95748,1,1.121766005253737,2,0,1,0,0,1,0
64,41,40.461978912353516,93689,2,0.39783265041511184,1,0,0,0,0,1,0
38,5,41.012794494628906,91823,2,0.17667892878548247,2,0,1,0,0,0,0
38,16,56.622215270996094,95386,1,2.412217765556735,1,0,0,0,0,1,0
39,17,55.14364242553711,94127,1,0.24257287662561255,2,0,1,0,0,1,0
55,2,85.20966339111328,95074,1,0.17001953957238283,2,0,0,0,0,1,0
34,13,121.70068359375,92459,2,5.042936480041525,1,0,0,0,0,1,1
46,4,68.3322525024414,95731,4,1.1602781087319856,1,99,0,0,0,0,0
53,27,101.39122772216797,92464,2,1.6058452804595973,1,0,1,0,0,1,0
65,41,16.86697769165039,95223,4,0.9549557839117941,2,0,0,0,0,1,0
59,37,61.710384368896484,92647,1,4.423999799122259,3,0,0,0,0,1,0
57,33,36.640960693359375,89895,2,1.8475088838456284,1,0,1,0,0,1,0
65,38,68.77730560302734,94184,3,0.4979075627977781,2,0,1,0,0,0,0
36,10,94.7525634765625,92235,4,1.842002534289981,3,0,1,0,0,0,0
65,39,31.558025360107422,94062,2,2.034001085503001,1,0,0,0,0,1,0
57,33,52.99964904785156,89949,1,1.950754745817074,3,0,0,1,0,1,0
61,38,68.48563385009766,93735,2,1.6313297146914396,1,0,1,0,0,1,0
28,4,17.461030960083008,96013,3,1.3402973603414843,1,147,0,0,0,1,0
50,23,106.31382751464844,94289,1,1.2981438366263531,3,0,0,0,0,1,0
61,39,35.111881256103516,94095,3,2.1829069578244313,1,230,0,0,0,1,0
39,13,12.68803596496582,94604,3,0.6887125222066617,2,96,0,0,0,1,0
36,3,76.37970733642578,91265,4,0.22545656926376378,1,115,0,0,0,1,0
48,12,59.61252212524414,94701,1,1.5048075609387488,2,0,0,0,0,0,0
53,33,62.734947204589844,91904,3,1.239891139110665,2,0,0,0,0,1,0
47,24,52.09506607055664,95308,1,0.8743224155180227,1,0,1,0,1,1,0
49,20,69.61215209960938,91620,1,2.5462122846447297,1,0,0,0,0,1,0
38,12,55.66307067871094,92824,2,2.10554205337836,3,238,0,0,0,1,0
46,23,72.3853988647461,93991,2,1.6235021147860755,1,0,1,0,0,1,0
56,37,60.22908020019531,95643,1,1.984300326877875,3,239,0,1,0,1,0
61,37,57.0701904296875,94158,4,0.5269398073521265,3,236,0,0,0,1,0
36,11,70.76296997070312,95245,4,0.9788822476853657,3,0,1,0,0,0,0
54,28,105.38288879394531,90277,1,2.2868579684799126,1,0,1,0,0,1,0
30,7,41.99299621582031,95506,3,1.3437157244420712,2,0,0,0,0,1,0
56,25,108.02188873291016,89859,1,2.732877609144026,2,0,0,0,0,1,0
57,27,58.64158248901367,93920,1,0.30303244338533536,3,0,0,0,0,0,0
30,7,29.630678176879883,93800,3,2.7593177378354845,2,0,0,0,0,1,0
54,31,65.50247192382812,92978,3,2.614773513849005,1,212,0,0,0,0,0
33,8,115.73013305664062,92528,2,2.1255243784365723,1,0,0,0,0,1,0
31,6,136.08615112304688,91008,4,2.640640794840542,2,278,0,0,0,0,1
56,36,64.80769348144531,95131,1,2.250747614004995,1,0,0,0,0,0,0
43,28,54.73521041870117,93668,1,1.5769667537480578,1,237,0,0,0,1,0
62,38,20.49248504638672,94547,4,2.437820601715977,2,0,1,0,0,0,0
65,38,64.90977478027344,92353,1,1.509563562945221,1,0,0,0,0,0,0
36,5,10.172428131103516,93720,3,0.41319416713085133,2,0,0,0,0,1,0
62,36,84.78155517578125,91878,3,0.46652857835966033,3,0,0,0,0,1,0
53,24,33.16787338256836,92456,1,2.209563728256051,3,0,0,0,0,1,0
45,30,87.85272979736328,94573,3,0.15916950163247112,3,0,1,0,0,1,0
52,24,145.87384033203125,90662,1,2.2337247034551004,1,0,0,0,0,1,0
58,21,162.40032958984375,91038,3,3.1959439696835164,1,374,0,0,0,0,1
64,38,39.25274658203125,94928,2,2.0162502079855837,2,218,1,0,0,0,0
38,17,70.7279052734375,94056,1,0.38399600587971033,3,0,0,0,0,1,0
60,36,57.17283630371094,91300,2,0.7210464421762213,3,0,0,0,0,1,0
37,5,18.62077522277832,93994,1,0.565393568371792,2,94,0,0,0,1,0
58,30,84.62413024902344,91801,2,1.6504799067463418,2,103,0,0,0,1,0
34,14,66.91681671142578,95308,4,1.7531724217454068,1,0,1,0,0,0,0
43,25,49.42904281616211,94665,1,0.7479179384333966,2,0,0,0,0,0,0
32,12,113.51412963867188,91700,3,3.642012018856572,2,182,1,0,1,1,1
62,35,89.94169616699219,91926,3,1.9785005199926178,2,0,0,0,0,0,0
63,35,70.08480072021484,90746,2,1.9465072391578828,1,0,1,0,0,0,0
44,24,195.72189331054688,93278,2,5.529205777105118,1,0,0,1,0,1,0
57,22,102.90950012207031,94371,4,1.335656892771861,1,126,1,0,0,1,0
58,25,53.717742919921875,94362,1,1.151981029719375,3,101,1,0,0,1,0
61,36,102.99591827392578,93796,3,0.11496156659446766,1,0,0,0,0,0,0
64,38,56.31751251220703,95180,2,0.7137865045072443,2,0,0,0,0,0,0
56,22,52.331642150878906,93827,4,2.3335823901237793,2,0,1,0,0,0,0
39,14,54.13688659667969,92978,4,1.6779887806641205,1,0,0,0,0,0,0
37,8,58.56389236450195,90163,1,2.547579823225543,2,0,0,0,0,0,0
46,20,29.584156036376953,92835,2,0.21201078518468225,1,0,0,0,0,1,0
42,12,73.23670959472656,95344,3,0.4287247435956378,2,0,0,0,0,1,0
61,36,19.26097869873047,94998,3,0.7819116412196832,2,0,1,0,0,0,0
41,6,50.07951354980469,92011,1,2.5798752806988072,3,116,0,0,0,0,0
44,20,78.1268081665039,91966,2,2.0530551923570117,1,0,0,0,0,1,0
48,22,80.40213012695312,91813,2,2.0160251411527383,2,115,1,0,0,1,0
28,3,116.63758850097656,94133,2,2.440505745528457,3,372,0,0,0,1,1
38,15,65.1099853515625,94429,1,1.2088856493604734,2,0,0,0,0,1,0
26,4,85.05351257324219,94266,4,0.3656399540933687,3,121,0,1,0,1,0
