Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
35,12,102.70904541015625,94431,2,1.6879438353680363,2,0,0,0,0,0,0
44,16,91.02841186523438,92121,3,0.546457606928408,1,0,0,0,0,0,0
56,31,31.1203670501709,94482,1,0.6187364072133692,2,148,0,1,0,1,0
41,22,62.82180404663086,95948,4,1.5324188770298315,2,332,0,0,0,0,0
39,13,65.6000747680664,89978,3,6.547262512436158,1,0,1,1,0,0,0
27,0,40.940818786621094,94787,2,1.7419532365552606,2,0,0,1,0,0,0
54,26,41.63963317871094,95359,4,0.4249003345547586,1,0,0,0,0,1,0
57,24,88.66390991210938,94987,3,0.4126961867055978,2,0,0,1,1,1,1
51,25,133.77281188964844,94879,4,1.1228288784330207,2,0,0,0,0,1,1
40,26,89.69307708740234,95664,2,6.839293601836965,1,0,1,0,0,1,0
40,17,100.03251647949219,95526,1,0.1672089257046614,1,0,0,0,0,1,0
43,7,34.38829803466797,91907,4,2.0186322073735887,1,0,0,0,0,1,0
51,20,91.15802001953125,90185,3,2.9566176455725426,1,0,1,0,1,0,0
34,14,94.873046875,91848,3,0.5122428553428925,3,0,0,0,0,0,1
44,20,182.56878662109375,94473,1,2.720083068193705,1,0,1,0,0,0,0
45,23,57.76683044433594,94632,2,0.9032861971923206,1,364,0,0,0,1,0
55,29,59.329612731933594,91808,4,0.03484660654953586,3,0,0,0,0,0,0
64,41,198.08450317382812,91981,1,1.9203114172500289,1,0,0,0,0,1,0
40,17,65.34202575683594,94868,2,0.38811096727433353,1,0,0,0,0,0,0
57,39,107.20500183105469,92144,2,2.4635628552417526,1,389,0,0,0,0,0
50,22,19.722919464111328,94332,3,0.27310699513386694,2,63,0,0,0,0,0
48,18,95.76164245605469,95404,1,4.011133601936489,2,170,0,0,0,1,0
26,1,29.864501953125,94767,4,0.7625445276405963,3,0,1,0,0,1,0
38,11,14.597475051879883,91494,1,0.46691815653589436,2,0,1,0,0,1,0
41,22,135.45013427734375,95664,1,1.7322175763621166,1,0,0,1,0,0,0
48,33,56.61614990234375,94195,4,1.8014241871907366,1,0,0,1,0,1,0
31,5,61.28200149536133,94283,3,1.3449220086745064,2,110,0,0,0,1,0
51,19,80.34884643554688,92426,1,2.4024707214493577,1,385,0,0,0,1,0
50,25,16.866371154785156,94755,1,0.8531946095319447,1,0,1,0,0,0,0
45,17,99.91480255126953,91283,4,2.7578556992217185,1,0,0,0,0,0,0
61,36,72.59101867675781,94135,2,0.40732526801753766,1,0,0,0,0,1,0
42,20,74.39228057861328,90043,2,2.513105711317924,3,0,0,1,0,1,0
59,15,22.90937614440918,94460,3,1.0021734886527554,2,0,0,0,0,0,0
45,25,134.69223022460938,94688,1,0.7245707291296946,1,0,0,0,0,0,0
44,23,50.4421272277832,91079,1,0.04373786189369716,3,0,0,0,0,1,0
37,13,52.138370513916016,92251,1,3.2208500396038677,2,0,1,1,0,0,0
29,14,75.41749572753906,92739,1,2.305107863700292,1,0,0,0,0,1,0
53,24,51.98991394042969,91921,3,1.5573717422276898,2,0,0,0,0,0,0
54,25,30.06110954284668,93952,4,2.4633037433217986,2,0,0,0,0,1,0
27,10,178.1556854248047,94725,2,3.656367100832224,2,0,0,0,0,1,1
60,37,103.73896789550781,95445,1,2.4630176148231007,1,0,0,0,0,1,0
32,6,67.7034912109375,91409,2,1.7424013250531998,3,0,0,0,0,0,0
50,19,40.97217559814453,92061,3,2.306194908969167,2,0,0,0,0,1,0
39,20,190.81333923339844,90169,2,4.520181904448991,1,439,1,0,0,0,0
29,6,158.28407287597656,92382,3,3.9207169436456697,1,0,1,0,0,0,1
33,6,18.456161499023438,94045,3,0.3855628831957101,2,0,0,0,0,0,0
30,4,80.64239501953125,94529,2,0.3800680386570274,1,0,0,0,0,1,0
57,30,65.22695922851562,94492,3,0.8431648206911033,2,0,1,0,0,1,0
61,33,62.11643981933594,94877,3,0.8277916479966243,2,0,1,0,0,1,0
50,20,17.424217224121094,92737,3,1.2638687101257857,1,109,0,0,0,1,0
27,3,92.64683532714844,91650,4,1.1621614774994127,3,0,0,0,0,1,0
37,5,215.10914611816406,94555,1,5.075021689609972,3,518,1,1,1,1,1
44,23,44.4030647277832,94009,2,1.9125180813010758,3,119,1,0,0,1,0
29,11,132.2650146484375,95258,4,0.19766410889014535,3,0,1,1,0,0,1
56,32,36.165733337402344,90062,4,1.3525157657241627,3,111,1,0,0,1,0
47,18,52.44076919555664,91257,3,0.14707771566751954,3,0,0,0,0,1,0
36,16,35.43443298339844,91950,4,0.5019225686886588,1,0,1,0,0,0,0
30,17,99.631103515625,95752,4,4.317331016797764,3,0,1,0,0,0,1
33,20,35.66300964355469,90467,4,1.109941515540972,1,0,0,0,0,0,0
24,0,73.5698471069336,94477,2,2.4432191586743426,2,0,0,0,0,1,0
65,33,108.29508972167969,90133,2,0.5836712282409469,3,0,0,0,0,1,0
48,23,124.97357177734375,95089,1,2.9519326755119017,1,0,1,0,0,1,0
57,17,55.385040283203125,90228,2,1.0708347889313168,2,0,0,0,0,1,0
44,22,53.27015686035156,95416,1,2.2799240420273934,3,286,0,0,0,0,0
61,36,91.50465393066406,92649,2,1.8418134736841318,2,149,0,0,0,1,0
28,5,34.95250701904297,92332,2,0.7402865321481474,1,0,0,0,0,1,0
57,38,103.59811401367188,92403,2,0.6506446660882637,2,144,0,0,0,0,0
49,24,35.04970932006836,91762,4,0.9848907555657166,3,0,0,0,0,1,0
54,24,65.9993896484375,93756,2,2.7426278367298096,3,0,1,0,0,0,0
48,30,40.53676223754883,91952,3,0.6298428952712181,2,0,1,0,0,0,0
63,37,58.88225555419922,91375,2,3.6630193146884573,1,0,0,0,0,0,0
52,20,175.5397186279297,94142,4,0.5653038008649041,2,0,0,0,1,1,1
34,9,146.1868896484375,94104,2,5.0576714558492695,1,0,0,0,0,0,0
64,39,61.83936309814453,90209,4,0.37667854927281585,2,0,0,0,0,1,0
45,24,65.97731018066406,94441,1,2.5553571196231295,3,0,1,0,0,0,0
60,33,55.99773025512695,94465,3,2.437063464041873,3,0,0,0,0,0,0
37,7,75.33436584472656,94885,4,1.3309626967708583,2,0,0,0,0,0,0
43,17,16.11492156982422,91797,3,0.7578824448512572,3,60,1,0,0,0,0
55,18,41.57898712158203,90969,4,0.2184170618090771,3,0,0,0,0,0,0
56,32,49.354469299316406,95347,3,1.8911368479568378,1,0,0,0,0,1,0
58,39,40.84623336791992,89993,4,2.484654977751038,1,0,1,0,0,1,0
63,36,74.27750396728516,95211,4,2.258780520089298,3,0,0,0,0,1,0
48,23,48.66762161254883,95017,4,1.2201587176643842,2,99,0,0,0,0,0
35,22,50.8068962097168,94784,3,1.310453895136336,2,84,1,0,0,0,0
44,10,128.83535766601562,94672,2,1.0458592582025967,1,0,0,0,0,0,0
34,6,21.111791610717773,94439,4,0.21449830375700868,1,0,1,0,0,1,0
49,19,162.39512634277344,94820,2,5.660823961088678,1,256,0,0,0,0,0
58,34,59.17236328125,94174,2,2.2935822180917786,1,0,1,1,1,1,0
31,8,48.15245056152344,95457,3,2.1411136477567756,2,0,0,0,0,0,0
48,17,161.5762176513672,91559,1,4.112996794006827,1,0,0,0,0,1,0
53,28,28.31732749938965,92651,1,0.40670097544936656,3,0,0,0,0,1,0
59,34,145.26988220214844,90861,3,1.8765991389526597,1,0,1,1,0,1,0
40,25,159.00852966308594,91174,3,2.1735141560843343,3,0,0,0,0,0,1
31,11,15.387157440185547,95918,4,0.19113057262761224,1,0,0,1,0,0,0
31,5,42.61557388305664,93123,3,0.1999963968839618,1,0,1,0,0,0,0
42,22,151.33108520507812,92930,1,5.619005346582612,1,0,0,0,0,1,0
61,27,97.03385925292969,91704,1,1.8468043839304917,3,230,0,0,0,1,0
55,22,31.89654541015625,94356,3,0.7851646305159787,2,166,0,0,0,0,0
46,23,65.27964782714844,92780,1,0.1989918461218483,1,115,0,0,0,0,0
37,17,93.2021484375,94395,2,2.0077561637075463,1,0,0,0,0,1,0
35,8,40.433868408203125,94173,3,1.491314843281684,2,0,0,0,0,0,0
53,32,37.79255676269531,94870,4,4.804891155423636,1,251,1,0,0,0,0
33,7,102.70024871826172,94935,4,2.723700946170713,1,0,0,0,0,0,0
61,35,30.691848754882812,90077,4,0.9315094303987088,2,135,0,0,0,0,0
49,21,103.0785903930664,91523,1,1.9919852028579685,1,0,0,1,0,0,0
36,12,19.061233520507812,92899,4,0.314840161970223,2,83,0,0,0,1,0
58,20,65.21194458007812,94422,1,1.1802593076933474,1,132,0,1,0,1,0
58,37,32.98025894165039,95203,3,2.7854327147243088,1,123,0,0,0,0,0
44,17,53.1494255065918,90689,1,1.1077261607217077,3,0,0,0,0,1,0
39,21,98.92857360839844,96176,3,2.263991578987632,3,230,0,0,0,1,0
39,9,41.502593994140625,94861,1,0.15290563530180232,2,152,0,0,0,1,0
33,6,65.98701477050781,93979,3,1.95293487512598,2,0,0,0,0,0,0
61,36,22.5345516204834,90566,3,0.18605362272028225,2,0,0,0,0,1,0
55,24,87.09767150878906,91419,2,3.556104297360949,3,0,0,0,0,1,0
41,19,9.563382148742676,90296,4,1.1177142203974824,3,95,1,0,0,1,0
27,-1,205.74307250976562,95150,2,6.266776246688994,2,0,1,0,1,1,1
61,36,84.59117889404297,94531,4,0.2655887984813441,2,533,1,0,1,1,1
45,13,17.59603500366211,91739,4,0.18267036282508609,3,0,1,0,0,0,0
46,21,101.1938705444336,94770,1,2.137971632672223,1,0,1,0,0,0,0
58,36,107.779052734375,91352,3,1.7559208792444037,2,528,1,0,0,0,1
47,25,49.613956451416016,94357,1,1.9500330854444248,3,0,0,0,0,0,0
48,16,58.29467010498047,94680,2,1.4642857209547882,3,0,0,0,0,1,0
63,39,79.65957641601562,95262,4,0.4233630146942416,3,0,0,0,0,0,0
31,2,28.573062896728516,92769,4,0.6850002876708019,2,103,0,0,0,0,0
41,20,70.84886169433594,95663,2,2.5126781070185684,1,0,1,1,0,1,0
53,26,164.04014587402344,94063,2,0.6800569802309014,1,0,0,1,0,1,0
28,5,159.10745239257812,94945,4,3.645619733020789,1,0,0,0,0,1,1
50,27,130.21258544921875,94920,1,3.2250083389567994,3,167,0,0,0,0,1
41,23,63.3326301574707,94872,2,4.566996967652955,1,0,1,0,1,1,0
50,22,21.095788955688477,92950,4,0.5026755953086739,1,0,0,0,0,1,0
54,27,15.713104248046875,91391,2,0.07368056144456611,2,0,1,0,0,1,0
58,25,53.253482818603516,91822,2,0.21063522057554276,1,66,1,0,0,1,0
60,37,44.48537826538086,90722,3,3.2167913776911745,2,0,0,0,0,0,0
33,19,71.64904022216797,94159,4,1.732992863819048,1,0,1,0,0,0,0
53,25,29.034269332885742,94830,3,1.3356301660116208,1,0,0,1,0,1,0
35,9,17.441204071044922,90365,4,0.7604020938816993,2,0,0,0,0,0,0
52,22,69.6484375,90426,2,1.6023810571660992,3,224,0,0,0,0,0
53,30,138.6434326171875,94064,2,1.8468119773277936,3,0,0,1,0,0,1
60,36,127.8360366821289,93937,4,1.854193796125483,3,0,0,0,0,1,1
45,34,176.7140350341797,90069,1,2.997372623600412,3,267,0,0,0,0,1
32,4,36.303340911865234,91688,1,1.9840820979168918,1,0,0,0,0,1,0
38,7,32.5634765625,94645,4,0.6028435579704357,2,152,0,0,0,1,0
59,32,35.46154022216797,91919,4,2.8744370743489123,1,0,0,0,0,0,0
63,40,88.19823455810547,94609,1,3.685399839841957,2,0,1,0,0,0,0
43,16,58.13898849487305,91712,3,2.060454633310069,1,190,1,0,0,0,0
38,10,29.599348068237305,90040,4,0.14541594874952884,3,0,0,0,0,0,0
27,2,106.11334991455078,94741,4,1.701994916783304,3,0,1,0,0,1,0
57,35,86.34071350097656,92018,2,0.8952184222797008,1,0,1,0,0,0,0
28,-2,109.16439819335938,92227,3,2.6748340860065527,1,214,0,0,0,1,0
27,4,11.276837348937988,92170,3,1.2965295765391804,2,106,0,0,0,1,0
48,30,51.87959671020508,92528,2,0.326443667165464,3,0,0,0,0,0,0
55,35,36.383628845214844,90315,1,0.7697538035929431,3,0,0,0,0,0,0
55,32,29.247543334960938,91271,4,0.9878791629861106,3,0,1,0,0,0,0
54,20,69.04722595214844,91347,4,0.5168699490799437,1,0,0,0,0,1,0
62,35,46.33658218383789,90109,1,3.4648504006452283,3,0,0,0,0,0,0
59,32,78.29440307617188,90019,3,0.6825668489464899,1,0,1,0,0,0,0
37,17,50.69755935668945,91805,3,1.6262232861418826,2,161,0,0,0,1,0
32,3,26.46475601196289,91395,4,1.5219146857549584,1,0,0,0,0,1,0
32,5,41.761993408203125,91235,4,0.3033437683407314,1,0,1,0,0,0,0
48,24,60.1728630065918,91128,3,0.06151469373219348,2,0,0,1,0,0,0
59,35,75.07823181152344,95768,1,2.5767637312114715,1,0,0,0,0,1,0
66,40,20.830623626708984,95314,1,0.41618061694503056,2,0,0,0,0,1,0
35,18,195.3721160888672,92142,2,7.686481551345078,1,0,0,0,0,1,0
51,33,67.39082336425781,95400,1,4.03181037677938,1,233,1,1,1,1,0
60,34,98.90726470947266,95986,2,4.710700797765943,2,0,1,1,1,1,0
41,26,93.607177734375,94211,3,4.4878170162762805,1,0,0,0,0,1,0
61,40,19.720291137695312,94022,1,0.8854512194390466,1,0,1,0,0,1,0
55,29,95.58963012695312,94808,2,0.9036023732412231,1,0,1,0,0,0,0
56,15,65.99878692626953,92087,3,2.417206426390634,2,0,0,0,0,1,0
50,21,81.45179748535156,95037,1,2.1890216536127367,1,0,0,0,0,0,0
49,21,25.181827545166016,91189,3,0.0157322735844333,3,0,0,0,0,0,0
29,4,40.265480041503906,94523,2,2.0309548179166548,2,205,1,0,1,1,0
44,21,45.41048049926758,95909,3,0.5625578685757093,2,0,1,0,0,0,0
34,10,68.71144104003906,93822,3,2.033965841149077,2,0,0,0,0,0,0
61,31,195.77789306640625,93492,2,5.26549000879191,2,267,0,0,0,1,0
50,32,37.62781524658203,90260,3,0.4471788531700433,2,0,0,0,0,0,0
25,6,128.4991912841797,92194,2,6.578300721861771,1,233,1,0,0,0,0
49,23,39.97111511230469,96116,3,2.5488154876600477,3,0,1,0,0,1,0
38,18,113.34004974365234,92058,4,5.017865008687565,1,375,0,0,0,0,0
47,25,155.16700744628906,89971,2,3.4335935425250415,1,0,0,0,0,1,1
36,9,37.174560546875,92152,4,0.528611649239444,2,100,0,0,0,1,0
38,12,143.92955017089844,94001,1,5.372774799323948,1,0,1,1,1,1,0
27,2,49.80976104736328,91240,3,1.584407096635595,2,152,0,0,0,1,0
34,21,191.43104553222656,90593,2,5.055022195054,3,0,0,0,0,1,1
61,35,67.55949401855469,92079,4,0.7806570576074058,1,0,1,0,0,1,0
36,10,52.47130584716797,92368,3,0.9071917016458059,2,0,0,0,0,1,0
27,0,86.09349822998047,92825,1,3.7312455040174033,3,0,0,0,0,0,0
49,24,85.78964233398438,90748,1,1.9572343450944203,1,0,0,0,0,0,0
43,15,52.72148513793945,91350,2,2.314949243147051,3,124,0,0,0,1,0
27,0,65.7796630859375,91911,4,2.006140361280144,1,0,0,0,0,1,0
61,36,157.84654235839844,94020,3,2.433786278183414,1,0,1,0,1,1,1
59,33,106.64441680908203,94441,2,1.5386068588847277,3,378,0,0,0,0,0
45,19,29.054006576538086,93599,3,1.0703754010987203,3,0,0,1,0,1,0
40,11,37.460609436035156,90836,2,1.939717368164548,1,0,1,0,0,1,0
54,30,19.62575912475586,95295,1,1.335864232260763,2,0,0,0,0,1,0
61,38,134.63375854492188,92086,4,2.250829405798312,1,0,0,0,0,1,0
27,10,82.65239715576172,92643,1,2.488645295711535,3,0,1,0,0,0,0
58,31,53.599822998046875,95158,3,1.6568705811037236,3,0,0,0,0,0,0
61,37,39.712066650390625,91901,4,2.5311568593723317,1,0,0,0,0,1,0
31,6,56.51439666748047,91416,2,1.3669329972140556,3,0,0,0,0,0,0
50,17,15.523880004882812,93293,3,0.9566211195585931,2,0,0,0,0,1,0
30,17,149.08067321777344,94940,3,6.812261460566244,1,0,0,0,1,1,1
53,27,142.87156677246094,91753,2,0.25895647234235036,1,0,0,0,0,1,0
37,17,126.75263977050781,91394,2,2.2036753817390915,1,0,1,0,0,0,0
31,1,17.73175811767578,93975,4,0.8846847036327712,2,0,0,0,0,1,0
51,25,31.51582908630371,93843,3,1.6380155823689329,3,0,0,0,0,1,0
65,41,115.34071350097656,91278,4,1.430418869248931,2,0,0,0,0,0,0
28,8,42.95795440673828,90300,3,2.604318950139934,3,0,1,0,0,0,0
37,8,45.92032241821289,91764,4,3.0722210719435283,2,0,0,0,0,0,0
52,27,153.3955841064453,92977,2,3.048393098606776,1,0,0,0,0,0,0
60,29,107.4188003540039,91982,2,0.10861601198358292,2,0,0,0,0,0,0
43,15,175.78419494628906,90683,3,5.205746881821401,1,0,0,0,0,1,0
52,31,29.297710418701172,90070,1,1.3178494019459537,1,0,1,0,0,0,0
64,33,33.867889404296875,94657,4,0.9800682064643294,1,144,1,0,0,0,0
34,14,43.35100173950195,94405,3,1.813877377499569,2,0,0,0,0,0,0
53,24,68.68678283691406,94550,1,1.499029435201051,1,0,0,0,0,1,0
34,11,71.85908508300781,90011,4,0.44798631788594745,3,0,0,0,0,0,0
62,35,141.1835479736328,90444,2,8.36635599382433,1,0,1,0,1,1,0
37,18,53.984901428222656,90267,4,0.3571582597431624,1,0,0,0,0,1,0
59,33,49.33998489379883,92042,4,1.0916953000599205,1,0,0,0,0,0,0
43,16,77.4555892944336,91669,2,2.098965147205407,1,166,0,0,0,0,0
30,1,119.56851959228516,92752,2,0.5051360019284685,2,0,0,0,0,0,0
54,32,26.967721939086914,90424,1,1.8411488029345813,2,0,0,0,0,0,0
40,14,32.865806579589844,93824,4,1.851878147133596,3,101,1,0,0,0,0
28,3,186.5789337158203,95423,1,7.759384504252632,1,387,0,0,0,0,0
30,6,77.18316650390625,89924,3,3.1459921832933557,2,0,1,1,0,1,0
45,19,79.4977035522461,93913,1,0.6297472920731432,1,380,0,0,0,0,0
40,11,123.28079223632812,93083,3,6.283188982049964,1,0,0,0,0,0,0
29,2,75.41621398925781,91811,1,0.14742959595859392,2,0,1,0,0,1,0
30,7,52.93967819213867,90248,4,1.8052241767301573,2,271,0,1,0,1,0
55,36,95.89825439453125,93795,4,0.2843249691242197,1,0,0,0,0,0,0
54,28,81.09586334228516,94978,3,1.1943180257323256,1,211,0,0,0,0,0
49,17,68.62187194824219,92705,2,0.1354918330558743,1,0,0,0,0,1,0
28,2,25.207048416137695,94371,4,1.2236889346212931,2,0,0,0,0,0,0
43,32,41.17978286743164,94161,1,0.9177389106190293,3,0,1,0,0,0,0
50,17,107.968994140625,89969,1,6.4199716048199456,1,0,0,0,0,0,0
60,34,77.86085510253906,90334,2,2.5425095395343833,1,0,0,0,0,0,0
29,18,166.9323272705078,91973,3,7.864595164696062,1,0,0,1,0,1,0
32,7,52.284732818603516,94987,3,0.539036197151747,1,0,0,0,0,0,0
56,31,26.25520896911621,94554,4,0.9370806791034701,2,103,0,0,0,0,0
61,33,20.282222747802734,91737,4,1.7235571060076298,3,99,1,0,0,1,0
42,19,39.13922882080078,93756,1,0.11390165355898979,1,0,0,0,0,1,0
50,21,133.98153686523438,91384,1,4.169473114989585,1,0,1,0,0,0,0
31,16,179.94923400878906,90647,3,7.458178614183437,3,0,0,0,0,0,1
35,10,55.37057113647461,92038,3,2.657321080987105,2,0,0,0,0,1,0
31,9,107.94186401367188,95225,1,2.2846071258562555,2,0,0,0,0,0,0
30,8,89.52284240722656,92822,2,0.6988593762301663,1,0,0,0,0,1,0
35,6,106.22750091552734,95776,2,1.2597689047674068,2,0,1,0,0,1,0
42,18,108.48638153076172,94209,3,1.0824617289408058,1,200,0,0,0,0,0
27,3,31.454925537109375,94126,1,1.3874077437770982,2,0,1,1,0,0,0
59,34,174.11170959472656,96203,1,7.4157036104457035,1,0,1,0,0,0,0
42,14,38.1049690246582,92646,4,0.2857540415341362,2,166,1,0,0,1,0
53,30,153.8076171875,92650,1,0.3489092810118718,3,0,0,0,0,0,1
37,14,39.62705993652344,91292,3,0.7195876927621834,3,0,1,0,0,1,0
33,11,111.92922973632812,90381,3,0.5446136273088529,2,0,0,1,0,0,0
65,36,31.86229133605957,91989,4,0.42038717285435323,2,92,0,0,0,1,0
56,42,89.91969299316406,94794,2,2.4337954919851783,1,0,1,0,0,0,0
64,38,58.65580749511719,90281,4,2.3926653189746596,1,0,0,1,0,0,0
40,20,77.09690856933594,94650,1,1.6928683377331402,3,207,0,0,0,1,0
63,36,63.34846496582031,94462,2,2.043749957511105,3,0,1,0,0,1,0
62,38,72.05659484863281,94116,4,2.1561201491312234,1,0,0,0,0,0,0
62,41,66.27850341796875,91951,4,1.4943725345228527,2,0,1,0,0,0,0
53,29,94.24939727783203,89891,1,2.379921072778602,1,226,0,0,0,0,0
43,27,69.87977600097656,93182,3,1.6496340047847378,3,171,0,0,0,1,0
31,7,59.0030632019043,91733,4,2.8367041939733397,1,0,0,0,0,0,0
33,9,60.72564697265625,94317,1,1.8009821215807067,3,0,0,0,0,0,0
33,6,37.81053924560547,93325,2,0.876485468087452,1,0,1,0,0,1,0
29,18,154.63909912109375,91725,2,1.6099502922725448,1,0,1,0,0,0,0
51,22,53.858253479003906,93119,1,2.7438290539637578,2,115,0,0,0,0,0
59,31,91.13367462158203,95954,3,1.3342410488927037,3,290,0,0,0,1,0
37,16,69.18051147460938,90468,1,3.9176553938830865,1,0,1,0,0,0,0
41,9,53.73698425292969,93335,4,1.8195589247153332,1,0,1,0,0,1,0
32,3,84.1032485961914,95434,1,4.224185210006415,2,0,0,0,0,1,0
28,0,26.881229400634766,94652,4,1.3972411183482216,2,0,0,0,0,0,0
37,20,83.24113464355469,91669,2,4.408861468727254,2,0,1,0,0,1,0
55,33,56.57086944580078,93788,1,1.9765821662281131,2,0,0,0,0,0,0
56,26,79.42601013183594,92344,3,0.25728964342583927,3,0,1,0,0,0,0
58,31,73.80782318115234,92887,2,3.622599674339285,1,0,1,1,0,0,0
36,1,80.52879333496094,90274,4,1.9350518040916551,2,0,0,0,0,1,0
29,6,83.4612808227539,91070,2,2.4231622242745665,1,387,0,0,0,1,0
59,34,109.48345947265625,90813,3,3.5255892101933277,2,0,1,0,0,1,1
52,24,88.95745086669922,96054,2,0.41512688949857496,2,0,0,0,0,0,0
57,25,92.64009857177734,95184,2,2.004051952217595,3,0,1,0,0,1,0
65,41,110.03948211669922,90968,3,1.476052239596261,3,357,1,0,0,0,1
62,39,45.009971618652344,89973,3,0.762592371034039,1,0,1,1,1,1,0
32,7,80.84954833984375,91954,2,0.20909240341910956,1,0,1,0,0,1,0
33,6,143.4883270263672,92434,1,2.4224979252657146,1,0,0,0,0,1,0
37,16,74.75035095214844,90256,4,2.3599632459305275,1,0,1,0,0,0,0
58,30,68.20720672607422,94188,1,2.1189592358368654,1,0,0,0,0,0,0
61,37,200.2516632080078,94481,1,5.416790305006552,2,416,1,0,1,1,1
36,13,102.32674407958984,95422,1,1.506438630172682,1,332,1,0,0,0,0
60,35,139.7572021484375,91247,2,1.5656778006266756,2,0,0,0,0,0,0
44,10,107.80851745605469,94590,1,1.480434529057561,3,0,1,0,0,1,0
62,36,42.7504997253418,92785,1,1.9871007168505996,2,0,0,0,0,0,0
44,24,38.95330810546875,95147,4,0.9152911434053939,2,0,0,0,0,1,0
59,28,109.04570007324219,94733,4,1.032837494509966,2,0,0,0,0,0,0
50,22,92.47427368164062,92040,1,3.1964110527725325,2,0,0,0,0,0,0
32,25,82.77893829345703,95810,4,0.34709353163789525,3,0,0,0,0,1,0
65,35,26.961444854736328,94525,3,1.4510236027842076,3,0,0,0,0,1,0
41,16,149.185546875,91483,1,0.1479512946992918,3,0,0,0,0,1,0
48,24,109.58804321289062,94884,1,1.4521126308400158,3,248,0,0,0,1,0
44,16,58.61928939819336,95007,1,1.6557571242894902,2,0,0,0,0,1,0
67,33,71.03441619873047,94137,4,0.42839291485215447,3,0,0,0,0,0,0
32,10,109.44499206542969,94733,4,0.9949580260095451,2,313,1,0,0,0,1
31,7,50.29777145385742,91560,4,0.24057642877708804,1,0,0,1,0,1,0
27,2,46.03050231933594,92828,3,1.8038526006087905,3,156,0,0,0,0,0
37,12,157.7584991455078,89859,2,3.224531227744801,1,0,0,0,0,1,0
40,15,62.38780975341797,92011,1,0.32884965605055116,1,0,0,0,0,1,0
25,2,51.32469940185547,96020,3,0.8904195669994612,2,0,0,0,0,1,0
58,29,110.16594696044922,89959,1,1.0443776442518429,3,0,0,0,0,0,0
40,10,45.88231658935547,95387,2,0.3481950454916103,3,325,1,0,0,1,0
49,22,22.410724639892578,92907,1,0.31188549368931073,3,0,0,0,0,1,0
55,36,64.69538879394531,92287,3,1.3326903222983153,3,0,1,0,0,1,0
42,21,79.84324645996094,94484,1,1.695856754835354,1,0,1,0,0,1,0
49,15,74.98445129394531,95168,4,1.963341551193397,2,0,0,0,0,1,0
32,4,40.76694107055664,93105,4,0.057509150871884435,3,0,0,1,0,0,0
26,5,54.798545837402344,91468,4,0.9571325566032035,3,0,1,0,0,1,0
51,17,65.35348510742188,89876,1,0.04136345142204034,1,0,1,0,0,0,0
61,35,62.630455017089844,94256,2,1.9207616008012534,1,339,1,0,0,0,0
28,1,100.59687805175781,96046,4,1.747225202414913,2,0,0,1,0,1,0
57,30,48.52128982543945,90199,1,3.970402545400274,3,203,1,0,0,1,0
56,30,43.14063262939453,90357,1,2.0467800629215493,2,0,0,0,0,0,0
52,20,24.41522789001465,95623,4,1.321582955503553,1,363,0,0,0,1,0
58,32,154.90927124023438,95238,1,0.9163334724721697,1,0,1,0,0,0,0
32,6,14.820070266723633,93417,4,0.014557118110812117,3,236,0,0,0,1,0
42,8,118.77603149414062,92657,3,1.6635766843107866,1,0,1,0,0,0,0
61,34,57.19807052612305,92901,2,0.57362871503761,1,0,1,0,0,0,0
56,33,61.39405059814453,94348,3,0.7315275870471091,2,0,0,0,0,0,0
