Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
33,1,32.1725959777832,91650,4,1.1617015274404743,2,0,0,0,0,1,0
53,28,53.68220901489258,95281,2,1.068943127159385,3,0,1,0,1,1,0
47,31,65.2525634765625,93325,1,1.4427086828689395,3,0,1,1,0,0,0
58,25,39.14754104614258,94268,3,0.47093649074204624,2,0,0,0,0,0,0
63,36,11.211228370666504,90030,2,1.2060628270950362,3,104,1,0,0,1,0
34,8,41.37005615234375,95807,4,1.5424340039362963,2,393,0,0,0,0,0
60,32,104.62754821777344,94144,2,0.05546671866713998,3,0,0,0,0,0,0
59,34,90.66484832763672,93032,4,2.0098673082079275,2,103,0,0,0,1,0
33,1,42.686241149902344,91212,1,1.5409906111370717,2,0,0,1,0,1,0
61,26,30.617420196533203,94420,2,0.6337351041361513,2,0,1,0,0,0,0
37,13,49.919700622558594,93455,4,3.322634442301644,3,0,0,0,0,1,0
30,6,88.0046157836914,95459,2,0.06250708576423156,1,149,0,0,0,1,0
64,37,51.230812072753906,94320,4,1.932754372708386,1,0,1,0,1,1,0
32,9,116.22400665283203,91110,2,4.511908178958997,1,0,1,0,0,1,0
42,22,11.913989067077637,90081,4,0.4012569317359711,1,0,0,0,0,0,0
62,37,47.17919921875,89980,3,0.1448147982108019,1,0,0,0,0,1,0
33,7,51.434906005859375,94772,3,1.9578713826771965,2,0,0,0,0,1,0
39,12,109.9365234375,96046,2,0.45184930338077645,2,154,1,1,1,1,1
61,33,111.83448791503906,90250,2,2.3855274665320363,1,0,1,0,0,0,0
47,18,41.465782165527344,94161,1,2.1720235063907944,3,0,0,0,0,1,0
27,9,41.060611724853516,92811,4,2.085200241224662,3,0,0,1,0,0,0
51,30,79.00996398925781,95119,1,1.398437478075761,1,0,0,1,1,1,0
51,33,60.719234466552734,93984,2,2.294463217109097,1,0,1,0,0,1,0
50,21,75.61814880371094,94193,4,3.5881028876651846,1,0,0,1,0,0,0
33,4,41.4213752746582,95148,4,4.897363689565004,1,124,0,0,0,0,0
42,24,196.68528747558594,95541,2,7.2800486992245705,1,382,0,0,0,0,0
55,35,54.89734649658203,95140,2,0.8145954471088968,1,109,1,0,0,1,0
52,35,13.889461517333984,93029,4,1.665881271025059,1,153,0,0,0,0,0
32,17,37.2043571472168,91681,1,0.5152091165854413,2,0,0,1,0,0,0
50,20,50.87118148803711,95126,2,1.04581059825321,2,106,1,1,0,0,0
55,31,147.00051879882812,89968,3,0.5600768884956141,2,0,0,0,0,0,1
43,31,43.2042121887207,94492,4,1.738073763004691,1,0,1,0,0,0,0
28,11,105.4881820678711,91164,2,0.3624838392822585,1,216,1,0,0,0,0
35,10,103.32783508300781,91935,3,1.7153215826795287,1,185,0,0,0,1,0
55,15,64.85856628417969,94863,3,0.8051253782994143,2,0,0,0,0,0,0
62,38,57.335845947265625,96074,4,1.7502052337252554,1,0,0,0,0,1,0
61,35,110.43911743164062,91216,2,2.7048950107146323,3,157,0,0,0,0,0
40,18,25.132266998291016,94862,2,1.5846654260868986,3,0,1,0,0,1,0
32,4,136.19232177734375,91299,2,2.3671579511332004,2,0,0,0,0,1,0
39,15,50.10471725463867,93259,1,0.6746661042101452,3,0,1,0,0,1,0
39,8,71.02883911132812,95299,3,3.966872827030207,3,0,0,0,0,0,0
53,31,18.21959686279297,92535,2,0.811001878121837,3,98,1,0,0,0,0
57,29,23.215450286865234,93880,2,0.6979012164175888,2,0,1,0,0,1,0
42,23,137.0689239501953,90129,1,5.897398300821179,1,0,0,0,0,0,0
65,37,28.962648391723633,93104,4,1.4990978257333294,2,0,0,0,0,0,0
44,21,57.44272994995117,93074,3,1.7692108360252337,2,0,0,0,0,0,0
35,18,36.321075439453125,93806,3,2.2243790774095125,2,0,1,0,0,0,0
52,18,80.29095458984375,92852,1,2.3741291834100577,3,0,0,0,0,1,0
55,32,65.22174835205078,91051,2,3.4536120538003057,1,0,0,0,0,1,0
29,10,53.715171813964844,92716,2,2.0850403490116642,1,0,0,0,0,1,0
56,31,115.01483917236328,92851,2,1.710553869463716,1,0,0,0,0,0,0
29,6,78.38248443603516,94631,2,1.9690665980848234,1,0,1,0,0,0,0
27,2,50.18053436279297,94503,1,0.4659139257923101,3,162,0,0,0,1,0
46,22,59.198524475097656,92076,1,2.2109056939103153,3,0,0,0,0,1,0
44,19,22.65066146850586,94714,4,2.400097086546195,2,0,0,0,0,0,0
51,25,53.18255615234375,92528,2,1.9534652139796445,3,0,0,0,0,0,0
25,0,137.47784423828125,90639,4,3.076286570868032,3,0,0,0,0,1,1
41,21,90.20364379882812,91657,1,2.89776316039364,1,0,0,0,0,1,0
49,27,39.112762451171875,94432,4,1.4635649913331452,2,0,1,1,1,1,0
41,13,74.44409942626953,94134,4,2.054124492402895,1,0,0,1,0,1,0
51,21,34.779296875,91411,2,0.09231385761604616,3,105,0,0,0,1,0
39,10,61.31251525878906,94326,1,2.5005414059981685,2,0,0,0,0,0,0
65,35,135.76535034179688,95948,1,3.5558859272293035,1,248,0,0,0,0,0
62,36,30.095458984375,90087,2,1.0372173782842216,3,98,0,0,0,0,0
26,0,19.015708923339844,94500,4,0.7484092748399629,3,98,0,0,0,1,0
30,7,35.53722381591797,91717,4,1.0170934192048153,3,0,0,0,0,1,0
29,2,130.07940673828125,94890,2,6.848937832671622,1,0,0,0,0,1,0
49,18,31.13948631286621,92920,2,0.6711940313056903,1,0,1,0,0,1,0
60,35,52.63790512084961,90997,2,0.6033808833347412,2,0,1,0,0,0,0
60,34,22.542404174804688,93177,4,0.5471070785060959,2,0,0,0,0,1,0
48,32,189.26449584960938,95083,2,2.37985666534955,1,309,0,0,0,1,0
26,1,99.87063598632812,92876,4,2.7767483205081427,3,0,0,0,0,0,0
38,13,183.4593963623047,91407,2,7.9645261834723655,1,405,0,0,0,1,0
56,38,115.40589904785156,93364,3,1.9575898774548528,2,0,0,1,0,0,1
55,26,57.770050048828125,92908,3,1.324115828091069,3,127,0,0,0,1,0
51,17,65.24591827392578,95622,3,1.4775278315226095,2,0,0,0,0,1,0
62,39,74.29440307617188,90509,3,0.6712516794757982,3,0,1,1,1,0,1
41,14,27.641006469726562,92855,3,0.00849111660502544,1,0,0,1,0,1,0
29,2,153.79330444335938,90459,2,7.440934756731312,1,403,0,0,0,0,0
58,33,100.38060760498047,92316,3,2.3161769436268527,1,0,1,0,1,1,0
42,11,113.86779022216797,89972,2,3.422872212618625,1,132,0,0,0,0,0
38,8,75.65934753417969,94838,1,2.565924848377894,3,0,0,0,0,1,0
47,26,115.00586700439453,90368,2,1.006548364402908,1,232,0,0,0,1,0
47,21,17.79578971862793,91380,3,1.118223613978821,3,271,0,0,0,1,0
42,20,36.779380798339844,91986,4,0.33344658699005203,3,0,0,0,0,1,0
28,10,61.654239654541016,94017,2,0.4171008641394812,3,158,1,0,1,1,0
38,15,47.109100341796875,94744,4,2.0368436138350954,1,157,0,0,0,1,0
35,15,73.44223022460938,96057,3,2.5451001909967736,2,0,0,0,0,1,0
66,40,51.670166015625,94046,4,1.4213888372162105,2,0,0,1,0,0,0
48,19,11.558025360107422,93684,2,1.793253548068775,3,129,0,0,0,1,0
32,4,56.23650360107422,91001,2,1.619744788149917,1,105,0,0,0,0,0
41,16,80.6856460571289,91906,1,1.4196978165419027,1,0,1,0,0,0,0
29,10,132.84872436523438,95117,2,5.797645809602626,1,0,0,1,0,1,0
32,13,77.53840637207031,94993,1,1.7404068717931216,1,0,0,0,0,0,0
27,3,160.7003936767578,90703,4,2.957002797862965,3,0,0,1,0,0,0
27,2,61.64987564086914,95501,4,1.541455781656655,1,0,0,0,0,0,0
44,28,171.6334991455078,94397,2,1.460196176942101,1,0,0,0,0,1,0
64,28,62.24427032470703,92398,1,3.525241230448986,3,284,0,0,0,0,0
60,33,74.55437469482422,95787,2,1.3784840032505257,1,408,0,0,0,0,0
35,7,92.4686508178711,92733,2,0.5580814404118479,2,102,0,0,0,1,0
29,3,38.703224182128906,94272,2,0.7587606615968054,1,0,0,0,0,0,0
38,10,127.34208679199219,91688,1,2.3911054280026223,3,235,1,0,1,1,1
33,7,46.3067741394043,91628,1,1.2805631235393027,1,0,0,0,0,1,0
36,17,51.98037338256836,94909,4,2.1435251358698175,3,0,0,0,0,0,0
44,21,42.42669677734375,92127,2,2.446073114468232,3,81,0,0,0,0,0
53,19,59.22853088378906,92883,1,2.3264339059558936,1,135,1,0,0,1,0
39,19,143.66737365722656,91424,2,3.035987344262472,1,0,1,0,0,1,0
33,19,94.36156463623047,93725,2,2.3835193982217855,1,0,1,0,0,1,0
43,13,28.233436584472656,92444,4,1.0273189872138526,3,115,1,0,0,0,0
59,34,125.5541000366211,94729,1,1.964515380236832,2,0,0,0,0,0,0
48,16,18.781063079833984,92272,1,2.2044924379027258,3,0,1,0,0,1,0
28,13,78.30657196044922,92087,4,1.890185812412195,1,150,0,0,0,1,0
55,33,148.718994140625,91098,4,8.11157616811759,3,0,0,1,1,1,1
39,25,112.70243072509766,93062,1,1.5505746774895428,1,0,0,0,0,1,0
25,1,58.89762496948242,96061,4,1.8756956695448475,2,0,0,0,0,1,0
57,32,46.87827682495117,91308,3,1.1609090988148671,2,95,0,0,0,1,0
30,6,82.1152572631836,92266,3,0.09546194507655159,3,381,1,0,0,0,0
30,0,59.02293395996094,95564,2,1.3207689383171326,1,0,0,0,0,1,0
58,31,25.330921173095703,91489,2,0.7715044118509826,3,0,0,0,0,1,0
52,16,31.67279624938965,94074,4,0.7162742457188471,2,0,0,0,0,1,0
45,23,45.623165130615234,94458,1,2.3618729736359123,2,0,0,0,0,0,0
63,35,133.94989013671875,92077,4,1.4543174636684335,1,0,0,0,0,1,0
45,11,37.75433349609375,92672,3,1.5414072988140135,1,0,1,0,0,0,0
50,28,62.36673355102539,92789,4,1.009423955079496,3,0,0,0,0,1,0
40,8,65.17124938964844,90351,3,0.17030289594387835,2,0,1,0,0,1,0
64,39,67.40957641601562,93394,1,0.8728401084843295,3,0,1,0,0,0,0
32,10,139.05995178222656,91787,1,3.5350212543088815,3,0,0,1,0,1,1
62,38,66.51703643798828,92211,3,2.2084633350825706,2,116,0,0,0,1,0
43,12,49.52974319458008,95698,2,1.3435196558517375,1,0,0,0,0,1,0
30,24,60.62967300415039,94756,4,1.5115856296945007,3,168,1,0,0,0,0
34,8,31.87814712524414,95761,4,0.46620764573556395,3,0,0,0,0,1,0
45,28,117.7188720703125,91677,3,1.6727289042922775,1,0,1,0,1,1,0
51,27,134.20437622070312,92115,2,6.830051629811096,1,0,0,0,0,0,0
35,13,35.84665298461914,90507,1,0.3551191521886368,2,0,0,0,0,0,0
55,26,24.533435821533203,94028,4,0.8777414920571849,1,180,0,0,0,0,0
54,31,22.578859329223633,95272,4,1.6939167948166864,1,0,0,0,0,0,0
31,5,49.344398498535156,94393,4,1.1467705247932283,2,0,0,0,0,0,0
34,11,152.43797302246094,91915,2,5.687594611261532,1,496,1,0,0,0,0
30,8,46.48912048339844,92667,1,0.7205974382411771,3,289,0,0,0,0,0
47,28,34.05543518066406,94797,1,2.8912310685387164,3,0,0,1,0,1,0
27,0,82.50517272949219,95376,2,2.288843287033418,1,143,0,0,0,0,0
41,17,150.66357421875,92428,2,0.9777207004046439,1,414,1,0,0,1,0
59,35,31.806564331054688,94143,3,0.7373393152021473,1,0,1,0,0,1,0
58,30,42.050655364990234,94260,4,1.4917280339993422,2,0,0,0,0,0,0
49,23,83.15580749511719,93034,1,0.4932974939390305,1,0,0,0,0,1,0
53,27,19.65784454345703,94733,4,2.1044101126364843,1,179,0,0,0,0,0
57,36,52.511695861816406,92726,3,1.051246760617158,3,0,0,0,0,0,0
40,13,95.77125549316406,92412,2,2.718862701001883,2,0,1,0,0,0,0
41,9,41.14596176147461,94124,1,0.1566789835385926,3,0,1,0,0,0,0
38,5,91.06641387939453,95870,3,0.5740381367235736,1,519,1,0,0,0,0
61,38,105.09391021728516,90027,2,0.7476950394526689,1,0,0,0,0,0,0
30,13,69.67842102050781,91248,1,1.087701372905364,3,0,0,1,0,0,0
60,38,89.12117767333984,91855,1,3.766023260670111,1,337,0,0,0,0,0
38,14,88.80474853515625,95950,3,2.124796719729067,1,379,0,0,0,1,0
44,21,42.800445556640625,92682,2,2.0135293568824078,1,250,0,0,0,1,0
41,19,153.24485778808594,95031,1,1.3860478606988447,1,529,0,0,0,0,0
56,33,27.674575805664062,95479,4,1.0409850941809724,2,0,1,0,0,1,0
40,15,88.19761657714844,95055,2,1.8306438335530082,1,0,0,0,0,1,0
66,37,53.49416732788086,93779,2,2.6311773302704244,1,104,0,0,0,0,0
33,8,85.70685577392578,92705,3,1.1197768322832675,2,0,0,0,0,1,0
37,17,145.55601501464844,94560,2,2.893250866891041,1,0,0,1,0,0,0
52,29,157.0166473388672,90067,2,6.732693520421716,1,0,0,0,0,1,0
47,34,27.478206634521484,94934,4,2.026461674028268,3,0,0,0,0,0,0
54,22,36.75739669799805,92864,4,0.2870676695592465,1,0,0,0,0,1,0
61,25,42.6754264831543,90892,3,0.6575376978909617,2,0,1,0,0,1,0
60,29,16.686538696289062,94235,2,2.557431248060975,3,86,0,0,0,0,0
31,3,156.78611755371094,93270,1,2.246578742535404,3,262,0,0,0,0,1
60,28,67.37998962402344,92074,4,1.5627175313956507,2,0,0,0,0,1,0
60,27,63.78866958618164,92173,3,2.120027283015001,1,0,0,0,0,1,0
47,24,48.06838607788086,92852,2,1.301343129669538,3,132,1,0,0,0,0
37,10,190.76760864257812,94476,2,3.970514974098659,1,456,0,0,0,1,0
48,34,48.70384979248047,90444,4,0.884124189677532,2,0,0,0,0,1,0
30,1,49.915382385253906,94355,3,2.6068871880000573,1,0,1,0,0,1,0
27,0,39.62419891357422,92821,4,0.66691262471813,2,100,0,0,0,1,0
30,0,25.27935218811035,94782,3,1.139022440975717,1,0,0,0,0,0,0
51,24,83.03392791748047,95341,1,2.3308574509731406,1,626,0,0,0,1,0
31,9,43.68107604980469,94451,1,1.7157822578891757,2,0,0,0,0,0,0
37,7,72.60262298583984,92030,2,1.9263887578110146,1,0,1,0,0,1,0
49,15,33.868141174316406,94024,3,0.2895197588164723,2,0,0,0,0,0,0
48,25,72.92340087890625,94415,2,2.084980227668307,2,316,0,0,0,1,0
47,25,38.624366760253906,92568,4,1.3735052324485366,3,0,1,0,0,0,0
38,13,39.21771240234375,91026,1,0.20070040493892413,3,0,1,0,0,1,0
55,28,77.95147705078125,90174,3,0.5810650650702764,1,0,1,0,0,1,0
59,28,46.10576248168945,92550,2,0.7775230826972899,3,0,1,0,0,0,0
39,16,20.923784255981445,91444,2,0.45447105641711727,1,156,0,0,0,0,0
47,26,46.210323333740234,94345,4,0.6254475576386087,1,0,1,0,0,0,0
30,12,45.99785232543945,94557,2,3.058850224069852,2,105,0,1,0,0,0
53,34,56.95439910888672,92159,3,1.5106497434770412,2,0,0,0,0,1,0
26,5,149.20582580566406,90258,4,2.760848008413503,1,263,0,0,0,0,0
48,10,24.20124626159668,94933,3,0.46316413813717816,2,154,0,0,0,0,0
62,37,97.27948760986328,91270,2,0.23924894553064108,3,0,0,0,0,0,1
52,21,34.5484619140625,94255,2,0.3398959369088866,3,0,0,0,0,0,0
47,25,178.75726318359375,92987,2,0.5857261106328663,1,0,0,0,0,1,0
31,7,99.59549713134766,94960,1,0.4976689859806471,1,0,0,1,0,1,0
51,28,142.43115234375,92185,2,0.0803516730540963,1,0,0,0,0,1,0
40,28,92.03556823730469,91487,2,0.8611090320412313,2,0,1,0,0,1,0
60,39,103.68061828613281,94723,1,2.249609107537598,1,0,0,0,0,1,0
61,34,54.11640548706055,95437,3,2.229364876586658,1,0,0,1,0,0,0
43,21,81.91200256347656,93784,2,0.136222607249353,1,0,0,0,0,1,0
41,19,66.02510070800781,90378,4,0.2971191234473765,2,0,0,0,0,1,0
41,12,163.6613006591797,95147,1,0.5277810715851,1,0,0,0,0,1,0
40,10,60.96233367919922,95627,1,1.4398385656436645,3,226,0,0,0,1,0
39,19,126.177001953125,95611,2,1.5841840031224308,1,166,1,0,0,0,0
44,22,181.63784790039062,92161,2,6.460105040611186,1,0,0,0,0,1,0
58,36,38.345855712890625,94994,1,1.7379253420613754,1,153,1,0,0,1,0
36,12,143.62098693847656,92257,2,2.8120389916709705,1,0,0,0,0,1,0
38,11,95.28175354003906,94342,1,1.0468740221827313,1,0,0,0,0,0,0
32,4,79.82818603515625,94112,4,1.5222917329005907,1,0,0,0,0,0,0
56,17,116.90062713623047,91690,2,2.7923668469214946,1,0,1,0,0,0,0
47,27,32.33086395263672,94472,4,6.794345743989259,2,0,0,0,0,0,0
50,16,73.88594055175781,95100,1,0.2963534258741709,3,0,0,0,0,0,0
56,2,21.662933349609375,90479,4,0.15143463084839098,1,169,1,0,0,1,0
43,16,41.27004623413086,94342,3,0.7733216278772935,2,0,0,0,0,1,0
54,36,45.976280212402344,91252,1,2.7812546159403886,3,0,0,0,0,1,0
59,37,66.14820861816406,92979,1,2.528702453303858,1,0,0,0,0,0,0
35,9,45.6434211730957,93098,1,0.18049350078305343,3,0,0,0,0,1,0
49,24,27.274999618530273,91347,3,0.3627301622394026,1,0,1,0,0,0,0
62,27,124.96885681152344,94817,3,0.6220161181947574,2,0,0,0,0,1,0
35,10,56.23637390136719,93068,2,1.792597793268226,2,105,0,1,1,1,0
40,15,66.29695129394531,94986,2,1.732835950260329,1,0,1,0,0,1,0
43,17,168.37982177734375,90026,1,1.6120783444340727,1,0,1,0,0,0,0
57,33,191.40005493164062,92079,2,2.5068592702976233,1,0,0,0,0,1,0
35,10,91.29210662841797,93006,3,0.4411827797885254,3,122,0,0,0,1,0
42,20,51.3531608581543,94526,2,1.5937967445410286,1,0,1,0,0,1,0
51,31,22.4885311126709,91902,3,0.47578439198496764,2,0,0,0,0,1,0
62,33,59.060546875,92791,4,1.4469262655479738,1,0,0,0,0,0,0
52,31,16.43305206298828,92538,1,1.2962888994818613,1,139,1,0,0,1,0
39,8,47.589385986328125,95213,1,0.6779508860778636,1,101,0,0,0,0,0
51,27,27.83243751525879,90360,4,0.6324178287504076,2,67,0,0,0,1,0
29,8,51.353309631347656,94764,4,0.2563575642285909,2,0,0,0,0,1,0
42,16,41.11922836303711,93128,2,0.9988856684440541,3,110,0,0,0,1,0
32,7,82.66155242919922,94974,2,3.5355775825233056,2,119,0,0,0,0,0
31,2,40.06349182128906,90132,3,2.3247079589278923,1,0,0,0,0,1,0
40,10,123.38575744628906,91939,2,3.8406671288675427,1,0,0,0,0,0,0
25,26,48.720542907714844,95411,4,0.05261119544511195,3,0,0,0,0,1,0
59,43,30.206701278686523,92814,1,1.5659244628504485,3,0,0,0,0,1,0
38,21,76.24309539794922,91831,2,1.49963927992186,1,0,1,0,0,0,0
45,22,47.430450439453125,95912,2,2.259260565291123,1,0,0,0,0,1,0
35,8,114.10879516601562,95318,2,1.0982328390048441,1,0,0,0,0,1,0
34,5,36.23402404785156,94330,2,0.4573768438702802,2,0,1,0,0,1,0
49,19,44.0117073059082,95628,2,0.22566404916814153,1,0,0,0,0,0,0
57,24,61.51751708984375,94315,3,1.0059323355301077,1,0,1,0,0,1,0
43,26,145.92791748046875,95239,4,2.281969096021454,2,0,0,0,0,1,1
50,19,69.49386596679688,94670,3,1.3311620511781848,2,0,0,1,0,0,0
38,15,9.505549430847168,93890,3,0.8530213821877684,2,0,0,0,0,1,0
43,16,66.20254516601562,92476,4,2.032466444921318,3,0,0,0,0,0,0
31,21,41.2763671875,91103,4,1.8825846593541657,3,106,0,0,0,0,0
58,25,49.51703643798828,91458,3,0.4726713494803415,3,0,0,0,0,1,0
26,0,28.801799774169922,91615,4,0.416658674343619,1,0,1,0,0,0,0
55,27,149.2374267578125,90445,2,2.35097970308592,3,0,0,0,0,1,1
40,19,110.20142364501953,95517,4,1.2107563305209534,1,0,0,0,0,1,0
36,17,51.33767318725586,92201,2,0.20892234400911502,3,0,0,0,0,1,0
45,23,176.1881866455078,95870,1,7.21086359414326,1,0,0,0,0,1,0
42,16,41.38719940185547,94627,2,0.5152200184141218,2,0,1,0,0,1,0
26,1,35.40592956542969,94074,2,1.8761723164964623,1,0,1,0,0,1,0
41,23,67.60001373291016,95030,2,1.5436746148113483,1,0,0,0,0,0,0
43,29,82.55144500732422,92821,2,2.4814380373473797,2,0,0,0,0,1,0
61,20,46.55936050415039,92653,1,0.18658629447712627,3,0,1,0,0,0,0
56,29,165.75094604492188,92916,3,2.4185005011518745,2,0,1,0,1,1,1
32,4,43.046634674072266,96184,3,0.6371743804043307,2,0,0,0,0,0,0
56,29,83.96660614013672,94350,1,3.1488886567118963,1,0,0,1,0,1,0
34,8,71.54830932617188,92878,2,0.6135696559867717,3,0,0,0,0,1,0
41,21,61.28740310668945,91666,1,2.1915988672085174,1,150,0,0,0,1,0
27,2,75.78594207763672,93337,2,2.0783923858692965,3,0,0,0,0,0,0
63,38,96.48363494873047,94674,2,4.099100710269108,3,0,0,0,0,0,1
56,36,79.61080932617188,89985,2,4.706654838495334,1,149,0,0,0,1,0
45,15,86.7813720703125,94055,3,2.4771415392805203,1,0,0,0,0,0,0
50,25,40.0632209777832,95867,1,2.5639012414284945,1,173,0,0,0,1,0
46,21,51.77022171020508,93406,4,2.651532372600668,3,0,0,0,0,1,0
54,16,89.21870422363281,94435,1,3.0322249869339863,1,0,0,1,0,0,0
43,13,92.77981567382812,90930,2,1.1067004648293315,1,372,1,0,0,1,0
56,7,99.33563232421875,94258,3,4.4178457364751,2,190,0,1,0,0,0
31,9,124.30105590820312,90420,4,4.105496688460379,1,0,0,0,0,1,0
58,34,147.38938903808594,91261,2,0.7269461669723469,1,0,1,0,0,1,0
35,12,28.55486488342285,90099,1,0.49507496532217393,1,120,1,0,0,1,0
44,14,25.231897354125977,93827,4,1.9437407696902107,3,0,1,0,0,1,0
37,10,23.452930450439453,92512,3,0.33961013837146803,3,0,0,0,0,1,0
34,11,137.82110595703125,91872,4,6.889853246612397,1,0,0,0,0,1,0
47,25,130.01187133789062,95544,2,6.818684876272128,1,0,0,0,0,0,0
57,27,43.66214370727539,93175,2,0.18936064706522265,1,0,1,0,0,0,0
58,32,21.62953758239746,90580,1,0.8964216367400397,2,0,0,0,0,1,0
32,2,42.92792510986328,92303,3,1.6265401106529922,1,0,0,0,0,1,0
65,42,36.78327941894531,92189,2,0.6672619605918975,3,0,0,0,0,1,0
56,22,17.402935028076172,94136,4,1.2197143655341551,3,0,0,0,0,0,0
59,20,11.607625007629395,92984,3,1.4669820143728844,3,0,1,0,0,0,0
55,26,38.694183349609375,95878,2,0.23001287589547598,3,0,0,0,0,0,0
46,16,57.355201721191406,91506,2,0.8280898556800206,1,0,1,0,0,0,0
33,3,153.71047973632812,91695,1,2.7800906841328747,2,0,0,0,0,0,1
54,23,217.0504150390625,89952,2,4.798931087970365,1,247,0,0,0,0,0
36,15,70.18000030517578,92338,1,1.4489917195706528,3,414,0,0,0,0,0
58,35,85.69353485107422,89934,2,1.0971438124068422,1,450,0,0,0,1,0
38,13,120.02507781982422,94624,4,2.4356087321408006,2,0,0,0,0,0,1
32,9,27.444982528686523,90884,1,0.688724696524669,3,0,1,0,0,1,0
58,31,53.23786544799805,93266,2,0.7716904945206279,3,0,0,0,0,0,0
35,12,58.01226043701172,92066,4,1.1342784591813322,2,0,1,0,0,1,0
37,20,61.18563461303711,94441,4,1.8289023128450987,2,106,0,0,0,1,0
41,18,62.165985107421875,91868,1,1.6050090013805938,3,128,0,0,0,0,0
44,13,27.205354690551758,94806,3,0.9274453454999924,2,116,0,0,0,1,0
61,37,44.03803634643555,92236,4,0.9377356092178893,1,84,0,0,0,1,0
54,23,76.67964935302734,94476,2,0.675073137131474,3,0,1,0,1,1,0
45,26,26.655120849609375,89971,4,0.20083616331447451,3,99,0,0,0,1,0
31,3,48.72112274169922,91719,4,0.3018008576603177,1,0,1,0,0,0,0
63,35,177.6034698486328,95538,1,2.2584439952716178,1,0,0,0,0,1,0
62,38,64.55117797851562,92242,3,0.29399410310358653,2,219,0,0,0,0,0
59,28,97.2696533203125,91905,1,3.469758469011822,1,0,1,1,1,1,0
43,17,57.03617858886719,91150,2,1.3972528081835416,3,0,0,0,0,0,0
43,18,79.61573791503906,91487,3,2.9404739747002,2,0,1,0,0,0,0
54,24,35.01116943359375,91974,1,0.34603974907720203,3,134,0,0,0,1,0
31,5,40.71800994873047,90475,3,0.8128634958346497,3,0,0,0,0,0,0
53,19,110.15106964111328,92123,2,0.6397521717564437,1,0,1,0,0,1,0
42,13,30.489343643188477,91948,4,1.9220185469164084,1,99,1,0,0,0,0
45,26,25.872684478759766,95637,2,0.7454895129717065,3,259,0,0,0,1,0
43,23,64.37728118896484,92152,4,2.6348475632716117,1,0,0,1,0,0,0
30,5,22.139095306396484,94579,4,0.023843652662610626,1,101,0,0,0,1,0
39,24,31.412015914916992,92633,4,0.14094820482284928,1,0,1,0,0,0,0
52,24,87.44336700439453,91279,1,0.6533421575980647,1,127,0,0,0,1,0
60,34,94.45606231689453,92161,4,1.3030237433230378,1,0,0,0,0,1,0
40,18,70.81266784667969,90133,1,1.0753298303512375,2,167,0,0,0,0,0
54,21,40.058773040771484,94361,2,0.6833353396744042,3,93,1,0,0,0,0
27,3,59.564029693603516,90643,4,1.776623677015388,1,160,0,1,0,1,0
32,5,99.6327133178711,93744,2,2.127798450211218,1,203,0,0,0,1,0
42,24,190.18032836914062,92424,1,6.952645958945681,1,0,0,0,0,1,0
42,16,45.74898147583008,92076,4,2.43153783388146,1,0,0,1,0,1,0
62,40,15.652252197265625,91724,2,1.4339884403944019,3,0,0,1,0,1,0
61,31,148.42623901367188,93910,2,5.990884237723981,1,0,0,0,0,0,0
47,34,77.79484558105469,91744,2,0.5574978274942236,3,0,0,0,0,1,0
44,36,161.87884521484375,94851,2,3.196759814348627,1,0,0,0,0,1,0
